duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
14999733.0,15668.0,5968.0,26424.0,24605.0,19997.8826666667,19997.6706666667,2794.0766071008,3156.7220760191,100.1351157384,11114.9978469617,20.0,23374.0,9993.1598934044,7232.649726927,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14982851.0,14168.0,6002.0,25198.0,24768.0,19995.8504672897,20003.0654205607,2712.1092355739,3113.145953587,100.1144575221,11112.7047849571,6.0,23649.0,9995.230820547,7324.0567965691,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14987156.0,13812.0,5936.0,25713.0,25093.0,19996.6515353805,20009.5540720961,2736.6204276518,3127.864904111,100.0857000488,11109.5127054126,14.0,23487.0,9998.1027351568,7312.465683928,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997440.0,15018.0,5999.0,25279.0,24458.0,19996.0786666667,19992.9986666667,2732.2274117133,3040.7960524905,100.1504256726,11116.6972496639,8.0,22756.0,9991.6322451699,7263.9061112691,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997055.0,14467.0,6623.0,24738.0,24498.0,19994.3293333333,20005.1361815754,2773.8732914324,2993.2143349515,100.0863169469,11109.5811811052,22.0,23550.0,9998.0366666667,7263.2765854326,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995300.0,14990.0,5970.0,25835.0,24494.0,19995.7716955941,19990.532,2807.2375151604,3024.2333218889,100.0980307163,11110.8814095083,15.0,23112.0,9996.8666666667,7424.7799225401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14982614.0,14257.0,5683.0,26200.0,24721.0,19996.2069425901,20003.4899866489,2737.3843027156,3195.6125784536,100.1160411661,11112.8805694387,6.0,23507.0,9995.0727151434,7429.1426807322,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14993735.0,15262.0,5986.0,25703.0,25069.0,19997.9132176235,19989.8093333333,2813.0658875408,3102.2612328196,100.1084786412,11112.0411291783,4.0,23295.0,9995.8233333333,7238.6883803929,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999836.0,14606.0,6005.0,25238.0,24314.0,19998.224,20005.0801068091,2709.1409452763,3043.1158177003,100.0677607409,11107.5214422344,17.0,24155.0,9999.8906666667,7249.6548560881,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998835.0,15143.0,5557.0,25089.0,24764.0,19998.4466666667,19991.628,2673.9877079321,3232.6383315169,100.1411109596,11115.6633165176,5.0,24150.0,9992.561625583,7198.2217208859,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14986656.0,15472.0,5681.0,25463.0,24612.0,20001.8144192256,20005.3591455274,2782.7865324706,3066.9756697018,100.0890392093,11109.8833522301,0.0,23617.0,9997.769179453,7377.2562366731,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996177.0,15368.0,5671.0,25604.0,25038.0,19999.4833110814,19992.4146666667,2768.5828702932,3257.4874472017,100.0921768261,11110.2316277008,10.0,23272.0,9997.4513333333,7309.1093712914,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999039.0,14913.0,5555.0,26191.0,25000.0,19998.7186666667,20007.0507343124,2695.9537486769,3165.4921010919,100.0730780152,11108.111659687,24.0,23595.0,9999.3593333333,7221.4582587223,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14987305.0,14586.0,5706.0,25443.0,24729.0,20000.0240320427,20007.8491321762,2702.3304382607,3207.1446520939,100.084705022,11109.4022574439,17.0,23126.0,9998.2021347565,7201.5709257703,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999559.0,15094.0,5682.0,25389.0,24917.0,19997.532,19999.412,2736.8084727406,3112.0826520998,100.1362773399,11115.1267847275,18.0,22954.0,9993.0439706862,7150.7503539185,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14985084.0,15340.0,5976.0,25303.0,24473.0,19999.2136181575,20004.2963951936,2733.9609428312,3118.7943207229,100.0995389816,11111.0488269535,8.0,23435.0,9996.7204803202,7131.2286622221,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999248.0,14426.0,5735.0,24953.0,24692.0,19998.9973333333,19987.488,2723.6330379158,3211.6815979751,100.1383536028,11115.3572499101,1.0,23883.0,9992.836775483,7222.2752457477,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14986976.0,14121.0,5727.0,24624.0,24322.0,20001.5006675567,20003.1121495327,2742.6725632317,3263.3070922888,100.0869021209,11109.6461354178,25.0,23518.0,9997.9826551034,7221.8313154697,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999658.0,14228.0,5985.0,25458.0,24693.0,19999.544,19991.2306666667,2757.4063336735,3138.093818208,100.1356164254,11115.053423218,20.0,23666.0,9993.1099267155,7036.5625419359,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14988625.0,15045.0,5677.0,25806.0,24736.0,20006.5193591455,20005.6381842457,2776.2920237303,3161.9478710919,100.0758908839,11108.4238881152,4.0,23886.0,9999.0827218146,7152.2334878214,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997146.0,15091.0,5673.0,25470.0,24549.0,20000.432576769,19992.116,2789.2257538505,3073.1841412828,100.085709641,11109.5137701533,11.0,23310.0,9998.0973333333,7117.5089995095,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995018.0,15535.0,5661.0,25388.0,24528.0,19996.1188251001,20005.5500667557,2754.960460382,3147.1232680234,100.0332243683,11103.6879048761,6.0,23147.0,10003.3475650434,7086.2498019488,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997072.0,15219.0,5678.0,25403.0,24644.0,19996.096,20007.0949197861,2744.117794984,3114.02132764,100.019523811,11102.1671430263,17.0,23965.0,10004.7178118746,7093.3647346965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996007.0,14948.0,5676.0,25169.0,24984.0,20005.2309746328,19988.8146666667,2758.4878438281,3218.0419620857,100.0933115062,11110.357577187,1.0,23603.0,9997.338,6968.4978567366,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14986126.0,15563.0,5676.0,24660.0,25215.0,20000.9372496662,20006.9839786382,2706.4705500528,3229.3193349977,100.0925789627,11110.2762648599,11.0,23267.0,9997.4156104069,6981.1711062019,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998094.0,15310.0,5680.0,25651.0,24719.0,19996.7733333333,19997.4586666667,2811.953096974,3200.2006218859,100.1460585592,11116.2125000683,16.0,23569.0,9992.0679546969,6910.5336455814,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14989967.0,14174.0,5674.0,26386.0,24482.0,19997.1802403204,20013.3070761015,2772.7112572594,3245.1946454095,100.0669314349,11107.4293892708,4.0,22851.0,9999.9779853236,6985.1366119903,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998347.0,15616.0,5674.0,25357.0,24781.0,19996.688,19993.6493333333,2728.4424710348,3215.6938641196,100.1443692428,11116.0249859535,3.0,23571.0,9992.236508994,6943.7327626208,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14988261.0,15332.0,5675.0,24674.0,24536.0,19994.5994659546,20011.0293724967,2693.9771919503,3140.6835150409,100.0783212942,11108.6936636612,27.0,23497.0,9998.8398932622,6892.815216334,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996622.0,15540.0,5679.0,24649.0,24218.0,19997.7703604806,19995.496,2739.9947991437,3254.6162595068,100.089206756,11109.9019499191,0.0,23381.0,9997.748,6969.7430515981,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14994525.0,14997.0,5677.0,24650.0,24579.0,19996.5740987984,20006.2977303071,2676.6498226162,3160.6156772639,100.0365133274,11104.0529793375,12.0,23803.0,10003.0186791194,6790.9108867574,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997753.0,14237.0,5670.0,25563.0,24750.0,19997.004,19991.4966622163,2729.8022649742,3202.3467331402,100.0816588992,11109.0641378078,48.0,23423.0,9998.502,6808.3347651864,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14986965.0,14980.0,5683.0,25307.0,24513.0,20005.4472630174,20002.7249666222,2803.7236518122,3205.7157039038,100.0869755818,11109.6542895776,16.0,23308.0,9997.9753168779,6823.1667050257,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14984600.0,14104.0,5679.0,25907.0,24663.0,20000.9626168224,20006.1415220294,2825.4517546022,3137.6718863368,100.1027721794,11111.4077119176,19.0,23229.0,9996.3975983989,6757.5006504927,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997127.0,15369.0,5677.0,25319.0,24780.0,19993.72,19992.0453333333,2776.393857519,3243.6108864538,100.1525158785,11116.9292625181,25.0,23625.0,9991.4237175217,6770.8659753149,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14982690.0,15374.0,5689.0,25570.0,24625.0,19999.4926568758,19999.9626168224,2669.5641290888,3060.1313373901,100.1155333255,11112.8241991258,9.0,23576.0,9995.1234156104,6748.2327278118,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998728.0,14996.0,5679.0,25419.0,24686.0,19997.8,19989.408,2705.6870667795,3155.2160637186,100.1418253601,11115.7426149738,35.0,24231.0,9992.4903397735,6677.0983362591,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14988076.0,14816.0,5667.0,25773.0,24731.0,20000.5580774366,20005.9332443258,2819.5222036455,3106.3327949052,100.0795565755,11108.8307798813,41.0,23116.0,9998.7164776518,6648.3143276222,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995041.0,15358.0,5680.0,25514.0,24685.0,20007.6101468625,19986.9693333333,2727.3170473848,3236.2099086983,100.0997596472,11111.0733208399,10.0,23355.0,9996.694,6620.4873748401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14981120.0,15728.0,5931.0,25503.0,24356.0,20001.4953271028,20004.3101604278,2731.9338178915,3029.2503464338,100.059274607,11106.5794813739,36.0,22921.0,10000.7476635514,6521.1866768065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14991185.0,15519.0,5686.0,25178.0,24334.0,19997.3284379172,19988.2466666667,2802.3902866044,3230.4966559361,100.1255070897,11113.931286953,31.0,23165.0,9994.1233333333,6607.5291730448,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996422.0,15090.0,5932.0,25942.0,24654.0,19994.6453333333,20006.4272363151,2813.4146220075,3171.4034967846,100.0905415972,11110.050117288,12.0,22963.0,9997.6146666667,6514.7989792481,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14986849.0,15682.0,5676.0,25314.0,24681.0,19994.5781041389,20009.1441922563,2695.3057066898,3156.6881555728,100.0877502669,11109.7402796278,14.0,23807.0,9997.8979319546,6587.0107546974,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998592.0,15106.0,5511.0,25337.0,24701.0,19998.0573333333,19994.1706666667,2751.7093872929,3121.4449692091,100.1427333979,11115.8434071678,14.0,23837.0,9992.399733511,6419.0512513486,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14980581.0,15314.0,5627.0,25268.0,24739.0,19994.8331108144,19999.7303070761,2744.5192591945,3276.0133927322,100.1296278162,11114.388687595,23.0,23708.0,9993.7164776518,6311.3208266129,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995993.0,15331.0,5696.0,25183.0,25317.0,19994.6573333333,19990.8946666667,2788.0476403341,3148.2913211076,100.1600894319,11117.7699269398,21.0,23335.0,9990.6682211859,6298.1417149174,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14987079.0,14587.0,5683.0,26068.0,24685.0,19999.3951935915,20005.6849132176,2786.4149656849,3148.2110382719,100.086214265,11109.5697834114,4.0,23309.0,9998.0513675784,6209.3736112071,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997278.0,15139.0,5677.0,25298.0,25055.0,20006.1308411215,19992.8786666667,2749.7932907673,3103.4943815717,100.0848287269,11109.4159886881,2.0,23772.0,9998.1853333333,6245.3176074825,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998993.0,15446.0,5716.0,25744.0,24697.0,19997.0640854473,20007.7142857143,2765.2705725608,3078.4656883684,100.0067137841,11100.7452300298,14.0,22956.0,10005.9993328886,6225.2074986998,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998091.0,14469.0,5566.0,24829.0,24491.0,19997.4546666667,19990.520694259,2762.7060390414,3134.7598578225,100.0794034387,11108.8137817006,5.0,22750.0,9998.7273333333,6138.0973993664,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14988008.0,15124.0,5673.0,25062.0,24797.0,19998.3124165554,20007.9879839786,2753.2346877534,3271.4854979798,100.0800106325,11108.8811802075,4.0,22987.0,9998.6711140761,6054.2677740814,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14983337.0,15716.0,5680.0,25877.0,26175.0,19994.9799732977,20004.4552736983,2799.6774947241,3133.6010552075,100.1112102064,11112.3443329079,4.0,23590.0,9995.5550366911,6088.5312524907,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998799.0,15314.0,5583.0,25974.0,24412.0,19997.5,19994.2066666667,2781.0123101656,3191.4314273321,100.1413513175,11115.6899962457,17.0,23405.0,9992.5376415723,5919.4110533692,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14987218.0,15124.0,5691.0,25341.0,24809.0,19991.8945260347,20009.6368491322,2784.9097590166,3210.6114070765,100.0852860084,11109.4667469306,9.0,24094.0,9998.1440960641,6109.1275188283,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995937.0,15049.0,5979.0,25974.0,25078.0,20002.2216288384,19994.5826666667,2768.7215370055,3141.4718411818,100.0937787349,11110.4094395702,33.0,23073.0,9997.2913333333,5908.5816621784,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997143.0,15562.0,5674.0,26156.0,24738.0,19998.4619492657,20001.7530040053,2722.6837772235,3203.5636762333,100.0190502951,11102.1145827575,37.0,23388.0,10004.7651767845,5901.9414379686,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998765.0,15568.0,5670.0,26063.0,24557.0,19998.3533333333,19990.8544726302,2690.0137988754,3183.2353778463,100.0749061673,11108.3145845675,26.0,23677.0,9999.1766666667,6059.5740004421,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999872.0,15083.0,5672.0,25156.0,24810.0,20003.520694259,19999.8293333333,2733.585923271,3181.1048863464,100.0675205762,11107.4947839555,37.0,23914.0,9999.9146666667,5798.9900344512,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14994769.0,14055.0,5496.0,25616.0,24646.0,20007.5300400534,19991.9025367156,2765.7328364152,3236.3564449264,100.0348854991,11103.8722903967,9.0,23669.0,10003.1814543029,5702.2467849341,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998147.0,14802.0,5677.0,24682.0,24604.0,19997.5293333333,20009.6181575434,2813.7772758133,3227.0468784747,100.0790297628,11108.7723036719,9.0,23217.0,9998.7646666667,5747.1894241275,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14994937.0,15406.0,5674.0,25318.0,24825.0,19998.6515353805,19993.2493333333,2763.4297552317,3149.2941208752,100.1004539065,11111.1503836262,11.0,23705.0,9996.6246666667,5742.1271347076,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996788.0,15175.0,5683.0,25521.0,24621.0,19995.7173333333,20005.7263017356,2693.5896396746,3145.469729315,100.0880988649,11109.7789740043,21.0,23862.0,9997.8586666667,5676.5820084705,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14986708.0,15072.0,5680.0,25967.0,24673.0,19999.4619492657,20004.699599466,2739.7239412549,3170.8681642393,100.0886919262,11109.8448038088,33.0,23816.0,9997.8038692462,5656.6670340526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996668.0,15002.0,5494.0,25536.0,24466.0,20000.1895861148,19992.7773333333,2735.5288581543,3223.5435333861,100.0888997476,11109.8678719833,37.0,22513.0,9997.7786666667,5577.1580451803,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996955.0,14262.0,5674.0,25717.0,25024.0,19996.9492656876,20007.5567423231,2669.5175887253,3211.3765052712,100.0203041217,11102.2537575128,35.0,22768.0,10004.6397598399,5576.9744658345,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995625.0,14383.0,5649.0,25147.0,24854.0,19994.1666666667,19996.4445927904,2752.8488322366,3248.9498455446,100.0958612929,11110.6406035094,3.0,23029.0,9997.0833333333,5466.8176792427,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14988710.0,14452.0,5666.0,25226.0,24528.0,20002.6368491322,20004.7463284379,2740.5926523034,3067.4714265897,100.07532336,11108.3608929654,13.0,22572.0,9999.1394262842,5370.3688371007,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14993917.0,14538.0,5976.0,24905.0,24600.0,20005.5941255007,19991.7893333333,2732.0615161131,3133.3398266991,100.1072634989,11111.9062483806,26.0,22753.0,9995.9446666667,5469.0388664146,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996666.0,15115.0,5682.0,25137.0,24751.0,19997.8998664887,20007.8985313752,2789.295267427,3099.0083426162,100.022231608,11102.4677084893,38.0,22922.0,10004.4469646431,5282.7623549131,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14994470.0,15632.0,5680.0,25640.0,24481.0,19992.6266666667,19994.3551401869,2684.8419023616,3158.3209710742,100.1035715167,11111.4964383536,1.0,23049.0,9996.3133333333,5413.9509176615,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14992195.0,14472.0,5852.0,25652.0,26114.0,20002.7716955941,20010.0867823765,2770.8308656025,3055.8121115193,100.0520604221,11105.7787068538,13.0,23154.0,10001.4643095397,5226.5810969036,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14987428.0,15063.0,5682.0,25424.0,24431.0,20000.6769025367,20009.9172229639,2727.8202838683,3148.2422359618,100.083883639,11109.3110839298,3.0,22013.0,9998.2841894596,5267.7673253554,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999902.0,15482.0,5673.0,24832.0,24544.0,19999.8693333333,19987.1893333333,2835.582630089,3119.0425343783,100.1339875421,11114.8726171678,16.0,22374.0,9993.27248501,5222.8439959186,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14988394.0,14904.0,5680.0,25325.0,24776.0,20006.0013351135,20000.481975968,2774.9154233868,3064.8197153682,100.077433246,11108.5950903079,10.0,22854.0,9998.9286190794,5086.7581261435,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14994820.0,14267.0,5797.0,24872.0,24585.0,20003.6128170895,19993.0933333333,2744.5506710544,3116.0264533161,100.1012349598,11111.2370805385,51.0,22549.0,9996.5466666667,5093.1556375907,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14994228.0,14062.0,5958.0,26807.0,24489.0,19998.3311081442,20003.2349799733,2802.5321635838,3053.2538332264,100.0384948128,11104.2729242212,2.0,22733.0,10002.8205470314,5004.9506999067,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14995817.0,14356.0,5674.0,25426.0,24618.0,19994.4226666667,19987.9959946595,2784.3768500829,3194.6064024898,100.0945797085,11110.4983476392,41.0,22562.0,9997.2113333333,5051.9633761513,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14992193.0,14484.0,5674.0,25659.0,24691.0,20003.9732977303,20004.1468624833,2717.1245605655,3169.1133155841,100.0520737693,11105.7801883954,29.0,22423.0,10001.4629753169,5010.4331745461,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14989808.0,11748.0,5676.0,25799.0,24278.0,20005.3751668892,19986.4106666667,2801.4530670474,3117.7821985834,100.1347048608,11114.9522395484,49.0,22871.0,9993.2053333333,4954.9164380889,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997921.0,15188.0,5577.0,25942.0,26233.0,19997.228,20005.1602136182,2772.9870393091,3208.7966070591,100.0805378292,11108.9396990423,17.0,22960.0,9998.614,4841.7711293958,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14985746.0,14388.0,5675.0,26078.0,24689.0,20002.0974632844,20005.4712950601,2807.078289356,3090.999312657,100.0951170532,11110.5579929087,73.0,22620.0,9997.1621080721,4793.1233018831,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14992233.0,15521.0,5987.0,24671.0,24745.0,20002.6688918558,19989.644,2753.9030724046,3169.0310276386,100.1185080301,11113.1543913438,5.0,22661.0,9994.822,4759.5366478665,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996563.0,13949.0,5671.0,24972.0,24996.0,19998.9746328438,20007.1415220294,2783.6791867713,3190.5282658161,100.0229185847,11102.5439629067,10.0,22404.0,10004.3782521681,4693.941539608,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14996550.0,15013.0,5675.0,26376.0,24504.0,19995.4,19991.4779706275,2744.8943990038,3137.9597628253,100.0896872947,11109.9552897166,55.0,23080.0,9997.7,4764.4263520711,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14992172.0,15302.0,5676.0,25815.0,24445.0,20000.0614152203,20005.4712950601,2787.6345319386,3116.2647958067,100.0522139154,11105.7957446059,49.0,22025.0,10001.4489659773,4690.9465810572,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14993769.0,14807.0,5682.0,26386.0,24502.0,19993.9025367156,19991.692,2742.7610417606,3213.8281252676,100.1082516344,11112.0159314179,70.0,22620.0,9995.846,4523.3861221019,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14993545.0,15732.0,5681.0,24529.0,25543.0,19996.7877169559,20004.0987983979,2804.753917029,3131.8151994386,100.04305186,11104.7787564582,6.0,21925.0,10002.36490994,4567.0972725491,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997777.0,15616.0,5656.0,24907.0,24965.0,19997.036,19992.7182910547,2811.507283109,3180.3882066712,100.0814987448,11109.0463606707,29.0,22456.0,9998.518,4615.0378042112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14993551.0,15709.0,5476.0,24499.0,24531.0,20002.082777036,20002.2456608812,2717.7288247844,3189.9255895883,100.0430118256,11104.7743126361,46.0,22718.0,10002.3689126084,4484.7639388762,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14988463.0,15163.0,5674.0,25833.0,24675.0,19999.4779706275,20006.479305741,2725.7821288122,3019.0775435237,100.0769725355,11108.5439514379,51.0,22399.0,9998.9746497665,4308.1608225462,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14989973.0,13961.0,5663.0,26941.0,24476.0,20000.214953271,19984.3106666667,2808.6263016636,3147.99339093,100.1336026422,11114.8298932893,47.0,22988.0,9993.3153333333,4399.7849945079,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14993110.0,14753.0,5663.0,25556.0,24600.0,19995.7329773031,20006.6315086782,2841.4213471758,3122.1445832191,100.0459544417,11105.1009430332,1.0,22401.0,10002.0747164777,4382.0937941181,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999892.0,15583.0,5675.0,25454.0,25293.0,19999.856,19989.261682243,2760.3879957559,3113.8670126292,100.0673871519,11107.4799738558,93.0,22003.0,9999.928,4365.2725985963,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14986787.0,15136.0,5676.0,26822.0,24130.0,20000.6208277704,20001.6234979973,2765.4799443521,3050.6675031882,100.0881643277,11109.7862403729,90.0,22039.0,9997.8565710474,4275.2026489624,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14994178.0,15724.0,5946.0,24499.0,24444.0,20001.4485981308,19992.2373333333,2764.997722744,3094.9131499199,100.1055209562,11111.7128261383,4.0,23155.0,9996.1186666667,4211.0257228309,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14999312.0,14703.0,5580.0,25155.0,24669.0,19999.0826666667,20003.9679572764,2758.2646514943,3167.576691505,100.0712566016,11107.9094827816,225.0,21499.0,9999.5413333333,4181.7950011025,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14993195.0,15434.0,5673.0,26286.0,24511.0,20001.6902536716,19990.9266666667,2735.3698674371,3175.1135517822,100.1120841822,11112.4413442232,35.0,21660.0,9995.4633333333,4317.3950813171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14998796.0,14291.0,5669.0,26141.0,24649.0,19998.3946666667,20008.9319092123,2693.3218881701,3103.2894421352,100.0746993292,11108.2916255411,66.0,20683.0,9999.1973333333,4220.5857216286,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14984899.0,15291.0,5672.0,25357.0,25338.0,19994.2963951936,20006.5407209613,2704.5229973723,3191.8572923315,100.1007747867,11111.1860013204,58.0,21573.0,9996.5970647098,4368.4863161065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
14997329.0,15309.0,5542.0,25207.0,24717.0,19994.3110814419,19996.4386666667,2760.840989616,3104.8480863144,100.0844883779,11109.3782099466,128.0,21030.0,9998.2193333333,4108.1209602171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
