duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
115111380.0,53.0,1.0,9759219.0,9706375.0,511601.577777778,395568.821305842,1430994.27213161,1273045.36856643,4.4999894884,1443.732148811,1.0,9706375.0,222652.572533849,973957.248846193,1308985.0,4415878.42307692,10803095.0,3023246.36813737,1258360.0,3560084.57692308,9706375.0,2614301.28232593,BROWSING
90882237.0,4.0,2.0,45143997.0,45143950.0,1932850.89361702,1747001.17307692,9196977.12313267,8753456.52019762,1.1113282786,553.3204469868,1.0,45105705.0,908822.37,6338095.57392695,45143997.0,45400000.0,45699995.0,393149.956124886,44999000.0,45100000.0,45105705.0,75451.8290798838,BROWSING
119990660.0,57.0,1.0,13882781.0,13882460.0,533528.03125,421019.859649123,1689667.695246,1513076.80866044,4.2586647994,1429.6779432666,0.0,13882086.0,235275.803921569,1148457.18337203,1272351.0,5193368.34782609,14001150.0,3559497.75985653,1089072.0,4347970.34782609,13882086.0,3383402.1861414,BROWSING
101260678.0,3.0,3.0,28430827.0,28470771.0,1137628.03370787,1350142.32,4441198.93094403,4826631.23345208,1.6393332859,876.4112758558,1.0,28430803.0,613701.078787879,3302108.02761037,3702786.0,14300000.0,28617565.0,8903130.75569576,3488721.0,13900000.0,28430803.0,9146619.3182688,BROWSING
96790837.0,3.0,4.0,19817022.0,19856082.0,380965.700787402,540586.452513966,1869939.67891379,2219782.75508265,4.4942270723,788.3700809406,2.0,19791320.0,223020.361751152,1439127.09523641,2482915.0,6893995.78571429,20042632.0,5082412.11229503,2404443.0,6329617.28571429,19791320.0,5221674.09984064,BROWSING
90747785.0,12.0,2.0,45104086.0,45104122.0,2749158.39393939,2109804.86046512,10900000.0,9599361.90456192,0.8595251113,530.1066026019,2.0,45078564.0,1178542.66233766,7209319.00803379,45104086.0,45400000.0,45618141.0,363491.776401475,44998074.0,45000000.0,45078564.0,56915.0248089202,BROWSING
119995866.0,47.0,1.0,11872160.0,11872516.0,568699.981042654,451111.823308271,1703890.35358634,1535312.69141252,3.9918041843,1364.538675024,1.0,11872054.0,251037.376569038,1164608.09206576,1993177.0,4999812.66666667,12994747.0,3390492.99796743,1208477.0,4423076.875,11872054.0,2943338.54223952,BROWSING
61544493.0,39.0,4.0,5074639.0,5074671.0,347341.706214689,215857.484210526,1097955.39904389,875295.117285094,7.5392610676,1408.0707432264,4.0,5049496.0,132925.470842333,691320.662585747,3324250.0,4856069.08333333,5606835.0,669836.310303421,3241664.0,4313600.25,5049496.0,495260.54407694,BROWSING
96857682.0,3.0,2.0,31515666.0,31651956.0,1006988.16666667,1064370.13186813,4345298.54794992,4481732.89031159,1.9513165719,826.4187036811,1.0,31515666.0,515200.436170213,3137798.31571952,2051413.0,10700000.0,31677722.0,10600000.0,1375670.0,10300000.0,31515666.0,10800000.0,BROWSING
6965260.0,280.0,1.0,6662368.0,6887818.0,497413.857142857,223947.0,1775360.96239689,1236775.98719376,6.7477739524,5866.399818528,1.0,6662368.0,151418.695652174,981772.355374059,6909299.0,6909299.0,6909299.0,0.0,6662368.0,6662368.0,6662368.0,0.0,BROWSING
90470904.0,1.0,1.0,9388076.0,9388072.0,478546.62962963,346631.816091954,1556938.28608636,1340515.47870845,4.9960813921,1172.5648281353,1.0,9362978.0,200600.67405765,1028549.11975432,4357282.0,5993517.26666667,9953278.0,2072499.68774731,3093616.0,5304237.06666667,9362978.0,2226873.09766016,BROWSING
47232621.0,30.0,5.0,7443809.0,7351524.0,304301.174193548,181567.019230769,1105740.1402223,857762.931572218,8.8286440848,1556.149086031,5.0,7351524.0,113539.954326923,681281.647799207,1664719.0,4139191.45454546,7524767.0,1965703.52823923,1273530.0,3617830.45454545,7351524.0,2287593.27053394,BROWSING
10345356.0,30.0,14.0,92043.0,10008306.0,24893.0,605246.176470588,32476.5718821166,2423249.7664363,3.2864987923,3922.43630862,3.0,9971961.0,313495.636363636,1734003.4127926,10345356.0,10300000.0,10345356.0,0.0,9971961.0,9971961.0,9971961.0,0.0,BROWSING
119995036.0,14.0,2.0,17960926.0,17857875.0,545109.436363636,394720.513157895,2208164.65623271,1885627.73764643,4.3835146647,763.8649318793,2.0,17857875.0,228561.973333333,1444646.60756706,2221736.0,6664870.0,18483648.0,4945882.44200909,2000857.0,6338573.83333333,17857875.0,4835743.2719988,BROWSING
119984012.0,5.0,3.0,16686618.0,16623488.0,540240.900900901,405318.621621622,2190005.71355895,1903559.19986639,4.3339107547,766.4604514141,2.0,16623488.0,231183.06743738,1447353.16205861,1288125.0,6665236.72222222,17913037.0,5152078.18572157,1063707.0,6249053.72222222,16623488.0,4900697.67732369,BROWSING
8117474.0,87.0,0.0,2476868.0,2611368.0,197987.170731707,216195.540540541,403492.662207468,467635.670432543,9.855282567,5266.7861948187,0.0,2476868.0,102752.835443038,303583.963910545,2742795.0,2742795.0,2742795.0,0.0,2476868.0,2476868.0,2476868.0,0.0,BROWSING
116332455.0,9.0,2.0,17584705.0,17516392.0,535977.00921659,390291.55033557,2202008.76295526,1887366.43940334,4.4441596285,775.4929611002,2.0,17516392.0,225450.494186046,1443749.01757453,2506330.0,8301453.92857143,19701252.0,5826915.47166777,2462907.0,7437646.78571429,17516392.0,4961173.10652441,BROWSING
119998408.0,4.0,5.0,23174398.0,23134217.0,547937.936073059,402581.573825503,2796632.1460709,2401431.42981694,4.3250573791,763.7101318878,2.0,23108579.0,231657.158301158,1829283.65100708,1513016.0,9230378.61538462,25266508.0,9307462.82109209,1475605.0,8313471.0,23108579.0,8439868.28910812,BROWSING
115799796.0,5.0,2.0,22258934.0,22332584.0,523865.502262443,382092.435643564,2455655.11510656,2108600.09987058,4.5423223371,785.7095015953,2.0,22258934.0,220571.04,1607938.23101797,4526593.0,10500000.0,25245285.0,7247207.82416582,4216844.0,9384801.90909091,22258934.0,6371642.403477,BROWSING
64950359.0,4.0,2.0,19293896.0,19538201.0,822156.443037975,852256.973684211,3077067.55406905,3163955.61733128,2.417230673,1099.1779121652,2.0,19293896.0,416348.455128205,2220864.73558191,3313701.0,10700000.0,19485000.0,5783401.19449629,3152017.0,10200000.0,19293896.0,5703754.51170277,BROWSING
119999780.0,7.0,2.0,20919269.0,21338817.0,450390.406392694,396038.877887789,2295871.28735259,2297231.56079435,4.3666746722,752.4597128428,2.0,21338817.0,229445.086042065,1756737.8783014,1316417.0,9230752.30769231,23494689.0,8559465.55705651,1218622.0,8389345.0,21338817.0,7746333.00689569,BROWSING
114847378.0,5.0,3.0,23122329.0,23122302.0,512597.446428571,377703.233552632,2403593.8402483,2067974.56972738,4.6148202008,788.4986281533,2.0,23096783.0,217102.793950851,1575522.73946418,1856978.0,8826031.84615385,25460096.0,7444796.09508663,1820484.0,7902606.84615385,23096783.0,6574423.27825091,BROWSING
119956806.0,5.0,2.0,20024750.0,20086871.0,555236.342592593,399856.02,2476469.7399335,2114273.26173752,4.3182210103,748.4944205667,2.0,20024750.0,232024.769825919,1617592.69809013,2716947.0,8565959.42857143,21888125.0,6998501.43593037,2689736.0,7700663.92857143,20024750.0,6462420.57804042,BROWSING
119975921.0,9.0,6.0,17624747.0,17562024.0,550111.80733945,405302.847972973,2263429.71732631,1948876.468607,4.300863004,748.8252580282,4.0,17562024.0,232962.953398058,1487358.90094851,2217091.0,6664980.16666667,18138394.0,5208853.20976458,1923360.0,6352470.0,17562024.0,5078288.96704182,BROWSING
114345920.0,5.0,3.0,15513830.0,15406912.0,522010.721461187,377294.947194719,2088857.27759127,1784271.99291477,4.5825858938,789.3154386269,2.0,15406912.0,218634.646271511,1366901.61712949,4497860.0,8787458.92307692,17621129.0,4673287.8588857,4173456.0,7892958.38461539,15406912.0,3933830.49114581,BROWSING
119990197.0,8.0,9.0,17433201.0,17366491.0,540496.382882883,412243.082474227,2278858.14449197,1997016.287612,4.2920172887,752.2031153928,4.0,17366491.0,233443.963035019,1512969.58922155,1296054.0,6666022.16666667,18595351.0,5834736.82765285,1051889.0,6207406.83333333,17366491.0,5456933.45943236,BROWSING
119965727.0,4.0,7.0,16292672.0,16226826.0,542713.859728507,393330.252459016,2170860.02354399,1856097.54077477,4.4012570357,751.2062174224,2.0,16226826.0,227638.950664137,1421523.55018532,3162168.0,8560831.57142857,18450842.0,5161827.42470425,3133963.0,7706150.78571429,16226826.0,4418581.28835212,BROWSING
119998598.0,11.0,1.0,18354558.0,18287708.0,550124.743119266,392152.281045752,2476934.52515357,2095471.39119914,4.3833845459,749.2170866863,1.0,18287708.0,228568.758095238,1608622.73684888,2256062.0,8569244.35714286,20548992.0,7400960.85538365,2182043.0,7704091.78571429,18287708.0,6489059.29245492,BROWSING
119962947.0,7.0,4.0,18263921.0,18200438.0,547658.315068493,405280.226351351,2263277.24250626,1952449.06390136,4.3096640499,743.2461625005,3.0,18200438.0,232486.331395349,1488559.25045296,2151592.0,6662960.77777778,18778018.0,5223945.52322488,2028262.0,6349145.83333333,18200438.0,5105782.12319697,BROWSING
115344401.0,5.0,5.0,17473339.0,17368862.0,528984.802752294,385677.575250836,2156127.55631482,1846328.52324764,4.4995682105,772.3651883198,2.0,17368862.0,222672.588803089,1411544.5271973,4836532.0,8864930.92307692,19608472.0,5108202.78746438,4179541.0,7952207.76923077,17368862.0,4365084.73686299,BROWSING
119998828.0,7.0,3.0,19947003.0,19885305.0,535442.437209302,408159.278911565,2479861.01086775,2142833.67760967,4.2583749235,735.8321866277,3.0,19885305.0,235291.819607843,1636568.40112829,1276369.0,6666601.55555556,21113123.0,6809885.21162837,1014713.0,6203516.5,19885305.0,6399826.01601449,BROWSING
113631320.0,4.0,38.0,12177772.0,12177817.0,530739.299065421,732783.025806452,1797801.50525513,2037613.34967531,3.2649449113,1114.903883894,4.0,12127821.0,307111.675675676,1362795.84470652,2431917.0,6655690.58823529,12177772.0,2740565.4408676,2016384.0,5893812.41176471,12127821.0,2803652.8891367,BROWSING
104827470.0,4.0,6.0,37685776.0,37685766.0,1497340.95714286,1718481.86885246,5724076.82885353,6127079.19369273,1.2687514065,595.4450679769,2.0,37685760.0,794147.5,4221368.73673125,2382187.0,12800000.0,37915389.0,12800000.0,2184076.0,12600000.0,37685760.0,12700000.0,BROWSING
10954297.0,7.0,17.0,75234.0,10553102.0,30862.1538461538,836947.923076923,36116.19102597,2919597.6219483,2.5560745706,2962.21656214,3.0,10553089.0,405714.703703704,2028175.70824196,10954297.0,11000000.0,10954297.0,0.0,10553089.0,10600000.0,10553089.0,0.0,BROWSING
6880101.0,48.0,14.0,2021997.0,2170725.0,176412.846153846,217612.677419355,340106.343996143,425022.264826514,10.464962651,5126.523578651,10.0,2021997.0,96902.8309859155,263126.680683739,2291825.0,2291825.0,2291825.0,0.0,2021997.0,2021997.0,2021997.0,0.0,BROWSING
110943165.0,3.0,15.0,19873681.0,19916147.0,450988.422764228,645015.988372093,1988872.52910601,2328431.2648602,3.7857221759,1150.9496777021,3.0,19873646.0,264780.823389022,1521232.32242458,2170573.0,6924995.375,19873721.0,4576562.77965929,1591695.0,6365887.625,19873646.0,4807300.71728383,BROWSING
38230199.0,6.0,1.0,16864620.0,10083912.0,1006057.86842105,707689.333333333,3237557.17698067,2114330.89658014,1.831013226,997.1436455248,1.0,16864620.0,554060.855072464,2440671.2127926,1359639.0,7635571.8,17210247.0,6258950.55197698,1173515.0,7398096.0,16864620.0,6173327.2827827,BROWSING
10367294.0,28.0,35.0,95522.0,10010031.0,26446.8666666667,687406.4,31054.8323094276,2579181.07549288,3.0866299345,2899.4065375208,5.0,9970591.0,334428.838709677,1788524.17442131,10367294.0,10400000.0,10367294.0,0.0,9970591.0,9970591.0,9970591.0,0.0,BROWSING
90491470.0,2.0,1.0,45166387.0,45126114.0,2827073.125,2918272.03225806,11100000.0,11300000.0,0.7182997469,400.1703143954,1.0,45100510.0,1413929.21875,7902041.58122893,45055985.0,45200000.0,45410355.0,250577.430047081,45030381.0,45100000.0,45100510.0,49588.6914477484,BROWSING
12736064.0,134.0,59.0,9960055.0,10092895.0,656002.5625,549536.043478261,2481495.39972379,2127318.60547857,3.2192049286,2196.4399676384,10.0,9960055.0,318401.6,1599730.01720605,2240023.0,6368032.0,10496041.0,5837886.31339811,2144862.0,6052458.5,9960055.0,5526175.96658155,BROWSING
90504154.0,105.0,1.0,45000499.0,45000509.0,5027997.16666667,2661123.47058824,14500000.0,10700000.0,0.596657696,341.73017075,1.0,45000400.0,1707625.54716981,8655109.90389967,44997118.0,45300000.0,45506831.0,360421.518757551,44997009.0,45000000.0,45000400.0,2397.798886479,BROWSING
90415025.0,7.0,2.0,45095923.0,45096315.0,3615584.12,2824634.0625,12500000.0,11100000.0,0.6525464103,278.471415564,1.0,45070893.0,1558879.74137931,8287995.03762608,45095923.0,45200000.0,45293680.0,139835.315723532,44999183.0,45000000.0,45070893.0,50706.6272690267,BROWSING
10348334.0,6.0,9.0,57149.0,10008971.0,26105.6153846154,686138.133333333,27263.0824591255,2579221.90295909,2.8990173684,2470.2526996133,2.0,10008961.0,356839.103448276,1856493.58124426,10348334.0,10300000.0,10348334.0,0.0,10008961.0,10000000.0,10008961.0,0.0,BROWSING
90325527.0,5.0,2.0,45112009.0,45023508.0,5313266.29411765,2511846.88888889,15000000.0,10600000.0,0.4096294949,270.0122635321,1.0,45085796.0,2509042.41666667,10500000.0,45112009.0,45200000.0,45213518.0,71777.7022444993,44960044.0,45000000.0,45085796.0,88920.0919421477,BROWSING
114861634.0,8.0,3.0,45099069.0,45058325.0,8202578.42857143,5219819.81818182,16900000.0,13900000.0,0.3308328349,200.0232732193,1.0,45032829.0,3104368.48648649,10900000.0,24651332.0,38300000.0,45128731.0,11800000.0,24625734.0,38200000.0,45032829.0,11800000.0,BROWSING
41584354.0,2.0,2.0,40966328.0,41022275.0,1188124.4,1595743.84615385,6921575.68701341,8041503.7129394,1.5149928745,1628.3047224925,1.0,40966328.0,670715.387096774,5201481.36569292,41296591.0,41300000.0,41296591.0,0.0,40966328.0,41000000.0,40966328.0,0.0,BROWSING
10384346.0,161.0,100.0,236044.0,9960711.0,42365.8,861724.416666667,71486.4915107121,2865941.3770487,2.3111710646,2065.5128401924,23.0,9960688.0,451493.304347826,2073350.15464599,10384346.0,10400000.0,10384346.0,0.0,9960688.0,9960688.0,9960688.0,0.0,BROWSING
90222190.0,185.0,167.0,45056027.0,45056007.0,5637340.5,5010929.83333333,15400000.0,14600000.0,0.3990149208,230.8412154482,3.0,45031265.0,2577776.85714286,10600000.0,45056027.0,45100000.0,45141421.0,60382.6764643635,44984087.0,45000000.0,45031265.0,33359.8837078309,BROWSING
48160582.0,27.0,8.0,47557441.0,47558272.0,2005615.45833333,1146068.04761905,9702583.86242055,7336278.12888211,1.41194307,546.4012042047,7.0,47531893.0,718814.656716418,5805820.03248913,47987338.0,48000000.0,47987338.0,0.0,47531893.0,47500000.0,47531893.0,0.0,BROWSING
28782889.0,54.0,0.0,5160583.0,9999929.0,605903.322580645,776465.756756757,1451863.9159575,2070848.25394448,2.4320004847,1035.9627207679,0.0,9999886.0,417143.31884058,1546385.43091507,4794277.0,7195722.25,12312627.0,3483983.5191536,4739026.0,6195065.5,9999886.0,2542586.91445596,BROWSING
11164677.0,32.0,65.0,423791.0,10004243.0,109120.090909091,1010867.0,162642.500375489,2986464.68754484,2.1496367517,1935.2104857131,16.0,9964356.0,485420.739130435,2069078.94094264,11164677.0,11200000.0,11164677.0,0.0,9964356.0,9964356.0,9964356.0,0.0,BROWSING
90222200.0,175.0,51.0,45056019.0,45056010.0,5637341.1875,5010930.33333333,15400000.0,14600000.0,0.3990148766,224.6342917818,3.0,45031269.0,2577777.14285714,10600000.0,45056019.0,45100000.0,45141440.0,60401.7683474582,44988061.0,45000000.0,45031269.0,30552.6697851432,BROWSING
45159318.0,5.0,119.0,45041823.0,45063553.0,3224114.78571429,2655131.41176471,12000000.0,10900000.0,0.7307461995,456.6277993835,4.0,45041823.0,1411228.6875,7961678.79462012,45137607.0,45100000.0,45137607.0,0.0,45041823.0,45000000.0,45041823.0,0.0,BROWSING
119250378.0,52.0,6.0,5154720.0,5151173.0,1295655.19565217,1528244.46153846,1706234.61995256,1757349.37903845,1.4423434364,487.369524313,6.0,5104215.0,697370.631578947,1384108.1510597,1113049.0,3311118.83333333,5294191.0,1449155.80928076,1062072.0,3049599.80555556,5104215.0,1424034.82495906,BROWSING
10182869.0,18.0,23.0,57155.0,9953173.0,20882.3636363636,843954.166666667,28198.6497044547,2868770.78135948,2.455103763,1863.0309395122,4.0,9953163.0,424286.208333333,2029750.61157577,10182869.0,10200000.0,10182869.0,0.0,9953163.0,9953163.0,9953163.0,0.0,BROWSING
10181887.0,36.0,37.0,57255.0,9952234.0,24366.4545454545,843872.666666667,27746.4112485332,2868501.10558347,2.4553405474,1859.8713578338,3.0,9913856.0,424245.291666667,2021394.72024936,10181887.0,10200000.0,10181887.0,0.0,9913856.0,9913856.0,9913856.0,0.0,BROWSING
105086180.0,4.0,55.0,19959354.0,20005796.0,2919060.55555556,4039952.30769231,6957737.45390017,7966080.80116053,0.6090239459,309.203360518,4.0,19959354.0,1668034.6031746,5426657.09268915,2294067.0,15000000.0,20005942.0,8523631.10257427,1984133.0,14900000.0,19959354.0,8589527.39686242,BROWSING
90256609.0,3.0,22.0,45117566.0,45147546.0,12900000.0,15000000.0,22000000.0,23300000.0,0.1661928159,209.0816418773,1.0,45117566.0,6446900.64285714,16400000.0,45055968.0,45100000.0,45171177.0,81465.0651475834,45025991.0,45100000.0,45117566.0,64753.3034794365,BROWSING
111809772.0,3.0,11.0,16094153.0,16094590.0,621026.427777778,529784.317535545,2348355.26719076,2179174.11702924,3.514898501,1429.5709323153,3.0,16069090.0,285229.010204082,1614454.03633512,1370305.0,4853666.47826087,16574361.0,5185603.76395588,1080529.0,4523135.30434783,16069090.0,5127386.84840992,BROWSING
33520235.0,29.0,9.0,32988541.0,32988017.0,1672735.2,956973.028571429,7371080.51772413,5573555.97832594,1.7004654054,597.1318518501,7.0,32962667.0,598575.625,4403532.31077746,33411862.0,33400000.0,33411862.0,0.0,32962667.0,33000000.0,32962667.0,0.0,BROWSING
103786093.0,2.0,55.0,19966399.0,20009858.0,3052532.14705882,4149712.64,7143935.55868747,8114195.84492445,0.5877473391,301.3120457285,2.0,19966399.0,1729768.21666667,5556276.53505859,3771331.0,17300000.0,20010794.0,6622361.05893622,3475376.0,17200000.0,19966399.0,6723441.76344248,BROWSING
13409331.0,50.0,0.0,631914.0,9991663.0,113923.733333333,494572.814814815,141741.840099244,1906397.20127465,4.399921219,1820.8216353225,0.0,9991619.0,231195.362068966,1309239.13669129,13409331.0,13400000.0,13409331.0,0.0,9991619.0,9991619.0,9991619.0,0.0,BROWSING
13708766.0,49.0,1.0,659493.0,10004591.0,123473.533333333,505827.777777778,152976.194879946,1907958.76685522,4.3038155294,1778.7158960916,1.0,10004560.0,236358.034482759,1311127.95557225,13708766.0,13700000.0,13708766.0,0.0,10004560.0,10000000.0,10004560.0,0.0,BROWSING
6099421.0,46.0,1.0,1989829.0,2295179.0,203314.033333333,223966.111111111,375593.897769917,460370.455508123,9.6730492944,4094.9788512713,1.0,1989829.0,105162.431034483,286187.348904715,3721002.0,3721002.0,3721002.0,0.0,1989829.0,1989829.0,1989829.0,0.0,BROWSING
4465272.0,176.0,1.0,1639888.0,1696431.0,153974.896551724,169753.192307692,325287.912574696,363565.902199039,12.7651798144,5450.05992916,1.0,1639888.0,79737.0,244729.630270297,1799512.0,1799512.0,1799512.0,0.0,1639888.0,1639888.0,1639888.0,0.0,BROWSING
12894868.0,8.0,28.0,2302723.0,10005568.0,262666.0,1168307.81818182,681814.885567557,3011641.15032463,1.8612055587,1479.3482182214,4.0,10005542.0,560646.434782609,2113335.65384033,2675748.0,6447434.0,10219120.0,5333969.49421264,2302723.0,6154132.5,10005542.0,5446715.54915249,BROWSING
