duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
10077573.0,10038681.0,10038162.0,10038681.0,10038162.0,10000000.0,10000000.0,0.0,0.0,0.396920965,21.4337321099,38892.0,9999270.0,3359191.0,5750477.10299072,10038681.0,10000000.0,10038681.0,0.0,9999270.0,9999270.0,9999270.0,0.0,VPN-VOIP
14440595.0,959384.0,959124.0,961267.0,961230.0,960102.266666667,960085.933333333,443.5673514113,556.4346921847,2.2159751728,310.2365241875,39029.0,922169.0,465825.64516129,447913.120512899,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078938.0,10039436.0,10039320.0,10039436.0,10039320.0,10000000.0,10000000.0,0.0,0.0,0.3968672096,21.4308293195,39502.0,9999818.0,3359646.0,5750557.63779057,10039436.0,10000000.0,10039436.0,0.0,9999818.0,9999818.0,9999818.0,0.0,VPN-VOIP
10078338.0,10039410.0,10039422.0,10039410.0,10039422.0,10000000.0,10000000.0,0.0,0.0,0.3968908366,21.4321051745,38916.0,10000494.0,3359446.0,5751316.27575493,10039410.0,10000000.0,10039410.0,0.0,10000494.0,10000000.0,10000494.0,0.0,VPN-VOIP
14439529.0,959541.0,959080.0,960935.0,961347.0,960019.4,960022.933333333,385.3523990175,662.7908490043,2.2161387674,310.259427437,39016.0,921750.0,465791.258064516,447701.763950026,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078504.0,10039599.0,10039732.0,10039599.0,10039732.0,10000000.0,10000000.0,0.0,0.0,0.3968842995,21.4317521727,38772.0,10000827.0,3359501.33333333,5751556.74252335,10039599.0,10000000.0,10039599.0,0.0,10000827.0,10000000.0,10000827.0,0.0,VPN-VOIP
10079937.0,10039400.0,10040866.0,10039400.0,10040866.0,10000000.0,10000000.0,0.0,0.0,0.396827877,21.428705358,39071.0,10000329.0,3359979.0,5750711.83673495,10039400.0,10000000.0,10039400.0,0.0,10000329.0,10000000.0,10000329.0,0.0,VPN-VOIP
14443894.0,959788.0,959421.0,961370.0,961605.0,960278.666666667,960313.0,503.3266713529,626.6192167953,2.2154690418,310.1656658516,39005.0,922365.0,465932.064516129,447963.291377946,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14443007.0,959481.0,959435.0,961031.0,961293.0,960263.333333333,960260.066666667,458.5573911217,592.2086947143,2.2156051022,310.184714305,39034.0,921664.0,465903.451612903,447895.003953928,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077817.0,10039051.0,10039048.0,10039051.0,10039048.0,10000000.0,10000000.0,0.0,0.0,0.3969113549,21.4332131651,38766.0,10000282.0,3359272.33333333,5751283.07811151,10039051.0,10000000.0,10039051.0,0.0,10000282.0,10000000.0,10000282.0,0.0,VPN-VOIP
10078402.0,10039344.0,10039254.0,10039344.0,10039254.0,10000000.0,10000000.0,0.0,0.0,0.3968883162,21.4319690761,39058.0,10000196.0,3359467.33333333,5751039.72514891,10039344.0,10000000.0,10039344.0,0.0,10000196.0,10000000.0,10000196.0,0.0,VPN-VOIP
14442784.0,959237.0,959319.0,961443.0,962422.0,960245.333333333,960231.466666667,570.7912010868,799.9986934513,2.2156393116,310.1895036303,38972.0,922444.0,465896.258064516,447822.850281259,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078160.0,10039339.0,10039117.0,10039339.0,10039117.0,10000000.0,10000000.0,0.0,0.0,0.3968978464,21.4324837073,38821.0,10000296.0,3359386.66666667,5751196.18796697,10039339.0,10000000.0,10039339.0,0.0,10000296.0,10000000.0,10000296.0,0.0,VPN-VOIP
10079690.0,10040695.0,10040079.0,10040695.0,10040079.0,10000000.0,10000000.0,0.0,0.0,0.3968376012,21.4292304624,38995.0,10001084.0,3359896.66666667,5751436.95020504,10040695.0,10000000.0,10040695.0,0.0,10001084.0,10000000.0,10001084.0,0.0,VPN-VOIP
14442987.0,959728.0,959480.0,961067.0,961205.0,960201.2,960263.8,407.5559032645,532.5407697337,2.2156081702,310.1851438349,39004.0,921832.0,465902.806451613,447891.690440068,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077331.0,10038551.0,10038561.0,10038551.0,10038561.0,10000000.0,10000000.0,0.0,0.0,0.3969304968,21.4342468259,38770.0,9999781.0,3359110.33333333,5750989.49550161,10038551.0,10000000.0,10038551.0,0.0,9999781.0,9999781.0,9999781.0,0.0,VPN-VOIP
10077530.0,10038609.0,10038549.0,10038609.0,10038549.0,10000000.0,10000000.0,0.0,0.0,0.3969226586,21.4338235659,38921.0,9999628.0,3359176.66666667,5750799.54733912,10038609.0,10000000.0,10038609.0,0.0,9999628.0,9999628.0,9999628.0,0.0,VPN-VOIP
14441311.0,959295.0,958822.0,961492.0,961648.0,960149.733333333,960141.466666667,590.2580509122,776.9121449381,2.2158653047,310.221142665,39046.0,922303.0,465848.741935484,447728.204222418,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14439048.0,959143.0,958839.0,960577.0,960924.0,959987.533333333,959983.933333333,422.8369099085,606.4888370975,2.2162125924,310.2697629373,39017.0,921387.0,465775.741935484,447759.16623973,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077669.0,10038914.0,10038837.0,10038914.0,10038837.0,10000000.0,10000000.0,0.0,0.0,0.3969171839,21.4335279319,38755.0,10000082.0,3359223.0,5751152.59707935,10038914.0,10000000.0,10038914.0,0.0,10000082.0,10000000.0,10000082.0,0.0,VPN-VOIP
10078605.0,10039660.0,10039586.0,10039660.0,10039586.0,10000000.0,10000000.0,0.0,0.0,0.3968803222,21.4315374003,38945.0,10000641.0,3359535.0,5751366.50534423,10039660.0,10000000.0,10039660.0,0.0,10000641.0,10000000.0,10000641.0,0.0,VPN-VOIP
14444355.0,959596.0,959198.0,961781.0,962514.0,960350.133333333,960328.866666667,565.4156962128,842.038713622,2.2153983338,310.1557667338,39012.0,922621.0,465946.935483871,447951.272098461,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078568.0,10038937.0,10039835.0,10038937.0,10039835.0,10000000.0,10000000.0,0.0,0.0,0.3968817792,21.4316160788,38733.0,10000204.0,3359522.66666667,5750998.75063122,10038937.0,10000000.0,10038937.0,0.0,10000204.0,10000000.0,10000204.0,0.0,VPN-VOIP
10079302.0,10039360.0,10040209.0,10039360.0,10040209.0,10000000.0,10000000.0,0.0,0.0,0.3968528773,21.4300553749,39093.0,10000267.0,3359767.33333333,5750841.42082268,10039360.0,10000000.0,10039360.0,0.0,10000267.0,10000000.0,10000267.0,0.0,VPN-VOIP
14442333.0,959237.0,958951.0,961025.0,961089.0,960217.2,960218.333333333,609.2410618373,812.1053913543,2.2157085008,310.199190117,39028.0,921699.0,465881.709677419,447867.572197385,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077690.0,10038890.0,10038837.0,10038890.0,10038837.0,10000000.0,10000000.0,0.0,0.0,0.3969163568,21.4334832685,38800.0,10000037.0,3359230.0,5751107.56369054,10038890.0,10000000.0,10038890.0,0.0,10000037.0,10000000.0,10000037.0,0.0,VPN-VOIP
10078140.0,10039185.0,10039018.0,10039185.0,10039018.0,10000000.0,10000000.0,0.0,0.0,0.3968986341,21.43252624,38955.0,10000063.0,3359380.0,5751000.17708559,10039185.0,10000000.0,10039185.0,0.0,10000063.0,10000000.0,10000063.0,0.0,VPN-VOIP
14441943.0,959374.0,958820.0,960934.0,962337.0,960192.066666667,960132.6,537.087511713,1066.5852253135,2.2157683353,310.2075669458,38953.0,921777.0,465869.129032258,447594.113061543,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077302.0,10038554.0,10038379.0,10038554.0,10038379.0,10000000.0,10000000.0,0.0,0.0,0.396931639,21.4343085084,38748.0,9999631.0,3359100.66666667,5750867.96393343,10038554.0,10000000.0,10038554.0,0.0,9999631.0,9999631.0,9999631.0,0.0,VPN-VOIP
14441787.0,959456.0,958078.0,961331.0,961459.0,960168.8,960180.466666667,471.4353008178,1052.0065430722,2.21579227,310.210917804,39054.0,922078.0,465864.096774194,447608.24889784,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078748.0,10039746.0,10039551.0,10039746.0,10039551.0,10000000.0,10000000.0,0.0,0.0,0.3968746912,21.4312333238,39002.0,10000549.0,3359582.66666667,5751245.55117027,10039746.0,10000000.0,10039746.0,0.0,10000549.0,10000000.0,10000549.0,0.0,VPN-VOIP
14440860.0,959421.0,959072.0,961077.0,961014.0,960120.466666667,960120.066666667,428.5517749462,560.0554776942,2.2159345081,310.2308311278,38954.0,921992.0,465834.193548387,447809.759124335,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10076824.0,10038116.0,10038115.0,10038116.0,10038115.0,10000000.0,10000000.0,0.0,0.0,0.3969504677,21.4353252572,38708.0,9999407.0,3358941.33333333,5750811.96029168,10038116.0,10000000.0,10038116.0,0.0,9999407.0,9999407.0,9999407.0,0.0,VPN-VOIP
10078919.0,10039822.0,10039897.0,10039822.0,10039897.0,10000000.0,10000000.0,0.0,0.0,0.3968679578,21.4308697193,39022.0,10000800.0,3359639.66666667,5751413.55939441,10039822.0,10000000.0,10039822.0,0.0,10000800.0,10000000.0,10000800.0,0.0,VPN-VOIP
14446470.0,959457.0,958654.0,961652.0,962331.0,960438.933333333,960456.466666667,719.192400908,927.9831715428,2.2150739939,310.1103591396,38999.0,922213.0,466015.161290323,447581.613445756,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078422.0,10039568.0,10039098.0,10039568.0,10039098.0,10000000.0,10000000.0,0.0,0.0,0.3968875286,21.4319265456,38854.0,10000244.0,3359474.0,5751075.52549082,10039568.0,10000000.0,10039568.0,0.0,10000244.0,10000000.0,10000244.0,0.0,VPN-VOIP
10078550.0,10039523.0,10039529.0,10039523.0,10039529.0,10000000.0,10000000.0,0.0,0.0,0.3968824881,21.431654355,39021.0,10000502.0,3359516.66666667,5751262.00482727,10039523.0,10000000.0,10039523.0,0.0,10000502.0,10000000.0,10000502.0,0.0,VPN-VOIP
14439582.0,959561.0,957587.0,960613.0,963412.0,959980.6,959953.933333333,343.2348841745,1306.4847583533,2.2161306331,310.2582886402,38971.0,921548.0,465792.967741935,447507.582061204,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078691.0,10039759.0,10039860.0,10039759.0,10039860.0,10000000.0,10000000.0,0.0,0.0,0.3968769357,21.4313545281,38831.0,10000928.0,3359563.66666667,5751590.22867623,10039759.0,10000000.0,10039759.0,0.0,10000928.0,10000000.0,10000928.0,0.0,VPN-VOIP
10077849.0,10038910.0,10038858.0,10038910.0,10038858.0,10000000.0,10000000.0,0.0,0.0,0.3969100946,21.4331451086,38939.0,9999919.0,3359283.0,5750959.47334421,10038910.0,10000000.0,10038910.0,0.0,9999919.0,9999919.0,9999919.0,0.0,VPN-VOIP
14441436.0,959325.0,959187.0,960860.0,961535.0,960158.333333333,960158.133333333,433.7227828705,611.7624850342,2.215846125,310.2184574997,38994.0,921715.0,465852.774193548,447930.778633426,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14442071.0,959638.0,958923.0,960735.0,960821.0,960196.466666667,960117.8,306.7370597263,472.3636159933,2.215748697,310.2048175778,39022.0,921713.0,465873.258064516,447877.275406591,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077988.0,10039195.0,10038970.0,10039195.0,10038970.0,10000000.0,10000000.0,0.0,0.0,0.3969046202,21.4328494934,38793.0,10000177.0,3359329.33333333,5751142.78309623,10039195.0,10000000.0,10039195.0,0.0,10000177.0,10000000.0,10000177.0,0.0,VPN-VOIP
10079444.0,10040514.0,10039606.0,10040514.0,10039606.0,10000000.0,10000000.0,0.0,0.0,0.3968472864,21.4297534666,38930.0,10000676.0,3359814.66666667,5751154.63559595,10040514.0,10000000.0,10040514.0,0.0,10000676.0,10000000.0,10000676.0,0.0,VPN-VOIP
14404294.0,959349.0,958910.0,961144.0,961162.0,960286.266666667,960237.642857143,517.5009960883,622.3020670361,2.1521360228,301.8544331295,39047.0,922007.0,480143.133333333,448392.558628481,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078071.0,10039209.0,10039174.0,10039209.0,10039174.0,10000000.0,10000000.0,0.0,0.0,0.3969013515,21.4326729788,38862.0,10000312.0,3359357.0,5751235.73541587,10039209.0,10000000.0,10039209.0,0.0,10000312.0,10000000.0,10000312.0,0.0,VPN-VOIP
10078319.0,10039296.0,10039195.0,10039296.0,10039195.0,10000000.0,10000000.0,0.0,0.0,0.3968915848,21.432145579,39023.0,10000172.0,3359439.66666667,5751042.90062106,10039296.0,10000000.0,10039296.0,0.0,10000172.0,10000000.0,10000172.0,0.0,VPN-VOIP
14446363.0,959559.0,957646.0,962512.0,963100.0,960487.333333333,960431.866666667,776.0003835296,1291.0451672229,2.2150904003,310.1126560367,39053.0,922627.0,466011.709677419,447781.542019893,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078363.0,10039001.0,10039557.0,10039001.0,10039557.0,10000000.0,10000000.0,0.0,0.0,0.3968898521,21.4320520108,38806.0,10000195.0,3359454.33333333,5751050.12399682,10039001.0,10000000.0,10039001.0,0.0,10000195.0,10000000.0,10000195.0,0.0,VPN-VOIP
10077965.0,10038616.0,10039016.0,10038616.0,10039016.0,10000000.0,10000000.0,0.0,0.0,0.3969055261,21.4328984076,38949.0,9999667.0,3359321.66666667,5750707.7520459,10038616.0,10000000.0,10038616.0,0.0,9999667.0,9999667.0,9999667.0,0.0,VPN-VOIP
14443444.0,959230.0,958618.0,961271.0,961367.0,960254.4,960203.4,590.0974858929,844.9389073435,2.215538067,310.1753293744,38950.0,922115.0,465917.548387097,447781.922104971,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14448226.0,959357.0,958253.0,967571.0,968867.0,960585.466666667,960438.066666667,1985.0434096249,2489.7250555796,2.2148047795,310.0726691291,39008.0,928540.0,466071.806451613,447882.131869157,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078879.0,10038752.0,10040106.0,10038752.0,10040106.0,10000000.0,10000000.0,0.0,0.0,0.3968695328,21.4309547719,38773.0,9999979.0,3359626.33333333,5750714.13927078,10038752.0,10000000.0,10038752.0,0.0,9999979.0,9999979.0,9999979.0,0.0,VPN-VOIP
10077925.0,10038931.0,10038944.0,10038931.0,10038944.0,10000000.0,10000000.0,0.0,0.0,0.3969071014,21.4329834763,38981.0,9999950.0,3359308.33333333,5750964.3807664,10038931.0,10000000.0,10038931.0,0.0,9999950.0,9999950.0,9999950.0,0.0,VPN-VOIP
14443540.0,959479.0,958222.0,960740.0,961558.0,960170.333333333,960303.733333333,402.3032201616,945.9974302794,2.2155233412,310.1732677723,38984.0,921756.0,465920.64516129,447683.464121474,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078100.0,10039234.0,10039030.0,10039234.0,10039030.0,10000000.0,10000000.0,0.0,0.0,0.3969002094,21.4326113057,38866.0,10000164.0,3359366.66666667,5751099.1929551,10039234.0,10000000.0,10039234.0,0.0,10000164.0,10000000.0,10000164.0,0.0,VPN-VOIP
10078303.0,10039431.0,10039219.0,10039431.0,10039219.0,10000000.0,10000000.0,0.0,0.0,0.3968922149,21.432179604,38872.0,10000347.0,3359434.33333333,5751199.07462399,10039431.0,10000000.0,10039431.0,0.0,10000347.0,10000000.0,10000347.0,0.0,VPN-VOIP
14440950.0,959623.0,958820.0,960786.0,961290.0,960107.266666667,960105.0,376.8518023738,753.0937619485,2.2159206977,310.2288976833,38985.0,921691.0,465837.096774194,447778.784524818,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077408.0,10038627.0,10038645.0,10038627.0,10038645.0,10000000.0,10000000.0,0.0,0.0,0.3969274639,21.4340830499,38763.0,9999864.0,3359136.0,5751039.14762963,10038627.0,10000000.0,10038627.0,0.0,9999864.0,9999864.0,9999864.0,0.0,VPN-VOIP
10078700.0,10039615.0,10039667.0,10039615.0,10039667.0,10000000.0,10000000.0,0.0,0.0,0.3968765813,21.4313353905,39033.0,10000582.0,3359566.66666667,5751287.98564738,10039615.0,10000000.0,10039615.0,0.0,10000582.0,10000000.0,10000582.0,0.0,VPN-VOIP
14442297.0,959440.0,958329.0,960880.0,962231.0,960176.733333333,960202.4,376.8815590126,1162.4332423228,2.2157140239,310.1999633438,38943.0,921815.0,465880.548387097,447590.694460638,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14442641.0,959617.0,956937.0,961300.0,963058.0,960176.2,960192.4,472.5790485653,1411.6831038566,2.2156612492,310.1925748899,39036.0,921655.0,465891.64516129,447376.185599997,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078660.0,10039888.0,10038791.0,10039888.0,10038791.0,10000000.0,10000000.0,0.0,0.0,0.3968781564,21.4314204468,38772.0,10000019.0,3359553.33333333,5750811.98644903,10039888.0,10000000.0,10039888.0,0.0,10000019.0,10000000.0,10000019.0,0.0,VPN-VOIP
10078631.0,10039622.0,10039577.0,10039622.0,10039577.0,10000000.0,10000000.0,0.0,0.0,0.3968792984,21.431482113,39009.0,10000568.0,3359543.66666667,5751295.77986125,10039622.0,10000000.0,10039622.0,0.0,10000568.0,10000000.0,10000568.0,0.0,VPN-VOIP
14441911.0,959162.0,958899.0,961227.0,960993.0,960188.533333333,960183.0,496.2603531366,616.3728579359,2.215773245,310.2082542954,39062.0,921643.0,465868.096774194,447750.521472755,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077290.0,10038320.0,10038315.0,10038320.0,10038315.0,10000000.0,10000000.0,0.0,0.0,0.3969321117,21.4343340323,38970.0,9999345.0,3359096.66666667,5750623.74410445,10038320.0,10000000.0,10038320.0,0.0,9999345.0,9999345.0,9999345.0,0.0,VPN-VOIP
10078315.0,10039187.0,10039210.0,10039187.0,10039210.0,10000000.0,10000000.0,0.0,0.0,0.3968917423,21.4321540853,39105.0,10000082.0,3359438.33333333,5750966.11282503,10039187.0,10000000.0,10039187.0,0.0,10000082.0,10000000.0,10000082.0,0.0,VPN-VOIP
14443291.0,959511.0,959004.0,961069.0,961348.0,960261.133333333,960278.533333333,434.0385708118,718.9293991432,2.2155615365,310.1786151093,39013.0,921956.0,465912.612903226,447825.755703203,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077940.0,10039117.0,10039188.0,10039117.0,10039188.0,10000000.0,10000000.0,0.0,0.0,0.3969065107,21.4329515754,38752.0,10000365.0,3359313.33333333,5751319.45128784,10039117.0,10000000.0,10039117.0,0.0,10000365.0,10000000.0,10000365.0,0.0,VPN-VOIP
10077186.0,10038275.0,10038145.0,10038275.0,10038145.0,10000000.0,10000000.0,0.0,0.0,0.3969362082,21.4345552419,38911.0,9999234.0,3359062.0,5750557.63786544,10038275.0,10000000.0,10038275.0,0.0,9999234.0,9999234.0,9999234.0,0.0,VPN-VOIP
14441677.0,959516.0,958673.0,960607.0,961392.0,960160.933333333,960180.8,334.6684855765,642.9140911284,2.2158091474,310.2132806322,38965.0,921642.0,465860.548387097,447756.800347788,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078136.0,10039189.0,10039067.0,10039189.0,10039067.0,10000000.0,10000000.0,0.0,0.0,0.3968987916,21.4325347465,38947.0,10000120.0,3359378.66666667,5751050.69495147,10039189.0,10000000.0,10039189.0,0.0,10000120.0,10000000.0,10000120.0,0.0,VPN-VOIP
10077527.0,10038479.0,10038502.0,10038479.0,10038502.0,10000000.0,10000000.0,0.0,0.0,0.3969227768,21.4338299466,39025.0,9999454.0,3359175.66666667,5750649.72487751,10038479.0,10000000.0,10038479.0,0.0,9999454.0,9999454.0,9999454.0,0.0,VPN-VOIP
14450872.0,959679.0,959293.0,966468.0,966253.0,960780.8,960726.666666667,1601.2434766233,1630.6764226045,2.2143992418,310.0158938506,38971.0,927052.0,466157.161290323,448113.722245711,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
14444753.0,959730.0,958565.0,961460.0,961507.0,960373.733333333,960316.8,588.8337100534,758.7424464204,2.2153372924,310.1472209321,39076.0,922135.0,465959.774193548,447836.436803752,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078155.0,10039369.0,10039404.0,10039369.0,10039404.0,10000000.0,10000000.0,0.0,0.0,0.3968980433,21.4324943405,38751.0,10000618.0,3359385.0,5751476.49047812,10039369.0,10000000.0,10039369.0,0.0,10000618.0,10000000.0,10000618.0,0.0,VPN-VOIP
10078485.0,10039524.0,10039171.0,10039524.0,10039171.0,10000000.0,10000000.0,0.0,0.0,0.3968850477,21.431792576,38961.0,10000210.0,3359495.0,5751027.89200074,10039524.0,10000000.0,10039524.0,0.0,10000210.0,10000000.0,10000210.0,0.0,VPN-VOIP
14440454.0,959225.0,959133.0,960892.0,960909.0,960086.133333333,960093.0,565.6434220888,579.5151298407,2.2159968101,310.2395534102,39059.0,921585.0,465821.096774194,447834.439215867,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10076852.0,10038092.0,10038006.0,10038092.0,10038006.0,10000000.0,10000000.0,0.0,0.0,0.3969493647,21.4352656961,38760.0,9999246.0,3358950.66666667,5750664.44745865,10038092.0,10000000.0,10038092.0,0.0,9999246.0,9999246.0,9999246.0,0.0,VPN-VOIP
10077824.0,10038678.0,10038973.0,10038678.0,10038973.0,10000000.0,10000000.0,0.0,0.0,0.3969110792,21.4331982777,38851.0,9999827.0,3359274.66666667,5750887.01771821,10038678.0,10000000.0,10038678.0,0.0,9999827.0,9999827.0,9999827.0,0.0,VPN-VOIP
14442130.0,959297.0,959006.0,960938.0,961881.0,960184.933333333,960205.666666667,565.5492863032,761.6204685375,2.2157396451,310.2035503073,39039.0,921688.0,465875.161290323,447738.355672417,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077659.0,10038336.0,10038810.0,10038336.0,10038810.0,10000000.0,10000000.0,0.0,0.0,0.3969175778,21.4335492003,38849.0,9999487.0,3359219.66666667,5750640.20347029,10038336.0,10000000.0,10038336.0,0.0,9999487.0,9999487.0,9999487.0,0.0,VPN-VOIP
10078488.0,10039363.0,10039445.0,10039363.0,10039445.0,10000000.0,10000000.0,0.0,0.0,0.3968849296,21.4317861965,39043.0,10000320.0,3359496.0,5751122.28620749,10039363.0,10000000.0,10039363.0,0.0,10000320.0,10000000.0,10000320.0,0.0,VPN-VOIP
14442515.0,959391.0,959344.0,961319.0,961558.0,960191.733333333,960191.266666667,541.4613779482,607.4267700327,2.2156805792,310.195281085,39080.0,921995.0,465887.580645161,447742.628339412,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078014.0,10038754.0,10039252.0,10038754.0,10039252.0,10000000.0,10000000.0,0.0,0.0,0.3969035963,21.4327941993,38762.0,9999992.0,3359338.0,5750975.06713318,10038754.0,10000000.0,10038754.0,0.0,9999992.0,9999992.0,9999992.0,0.0,VPN-VOIP
10078279.0,10039247.0,10039000.0,10039247.0,10039000.0,10000000.0,10000000.0,0.0,0.0,0.39689316,21.4322306418,39032.0,9999968.0,3359426.33333333,5750877.77954843,10039247.0,10000000.0,10039247.0,0.0,9999968.0,9999968.0,9999968.0,0.0,VPN-VOIP
14445631.0,959377.0,959300.0,961612.0,961674.0,960440.4,960326.333333333,587.1209780421,780.9750468546,2.215202645,310.128370301,38992.0,922492.0,465988.096774194,447808.537182567,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10077421.0,10038601.0,10038562.0,10038601.0,10038562.0,10000000.0,10000000.0,0.0,0.0,0.3969269518,21.4340553997,38820.0,9999742.0,3359140.33333333,5750929.73977963,10038601.0,10000000.0,10038601.0,0.0,9999742.0,9999742.0,9999742.0,0.0,VPN-VOIP
10077690.0,10038670.0,10038613.0,10038670.0,10038613.0,10000000.0,10000000.0,0.0,0.0,0.3969163568,21.4334832685,39020.0,9999593.0,3359230.0,5750723.04842082,10038670.0,10000000.0,10038670.0,0.0,9999593.0,9999593.0,9999593.0,0.0,VPN-VOIP
14441098.0,959585.0,958960.0,960718.0,960904.0,960118.533333333,960131.666666667,376.2477084253,519.0439241895,2.2158979878,310.2257182937,39041.0,921591.0,465841.870967742,447821.380637209,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
10078932.0,10039615.0,10040076.0,10039615.0,10040076.0,10000000.0,10000000.0,0.0,0.0,0.3968674459,21.4308420773,38856.0,10000759.0,3359644.0,5751374.30407277,10039615.0,10000000.0,10039615.0,0.0,10000759.0,10000000.0,10000759.0,0.0,VPN-VOIP
