duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
124614.0,64.0,4.0,26647.0,29132.0,8246.8333333333,9879.9,11745.0850790938,12946.3649033662,192.5947325341,25189.7860593513,4.0,26001.0,5418.0,10105.17545842,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
114952.0,45.0,11.0,47496.0,66756.0,16180.0,14754.1666666667,27124.64599769,26798.4431257987,95.6921149697,16032.7788990187,11.0,66412.0,11495.2,21674.8035044278,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
328021.0,42.0,10.0,113922.0,73999.0,33563.0,21215.0714285714,37852.7769440367,27663.6616769928,76.2146325997,6801.393813201,10.0,65909.0,13667.5416666667,21020.9705449192,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
3372563.0,4.0,75.0,3159842.0,3235085.0,557906.333333333,557896.0,1275497.2231208,1311683.67453781,4.1511455828,1441.0405380122,4.0,3159842.0,259427.923076923,871660.817613706,3234892.0,3234892.0,3234892.0,0.0,3159842.0,3159842.0,3159842.0,0.0,Non-VPN
3070154.0,3.0,69.0,2788553.0,2864374.0,428651.285714286,507448.666666667,1041484.1299729,1155190.50979986,4.8857484022,1511.6505556399,3.0,2788553.0,219296.714285714,740014.457502838,2864534.0,2864534.0,2864534.0,0.0,2788553.0,2788553.0,2788553.0,0.0,Non-VPN
268461.0,1533.0,37.0,147778.0,176190.0,67919.6666666667,48537.8,74047.3791422312,76891.130671554,37.2493583798,6749.5837384201,11.0,121958.0,29829.0,42807.4772834723,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
2812934.0,172.0,184.0,2622591.0,2617070.0,401847.714285714,458339.833333333,979750.20701575,1058019.21914792,5.3325104677,828.3166259855,29.0,2555667.0,200923.857142857,678365.144759795,2749793.0,2749793.0,2749793.0,0.0,2555667.0,2555667.0,2555667.0,0.0,Non-VPN
2407006.0,3.0,76.0,2168623.0,2245220.0,340254.857142857,396947.666666667,807309.138694492,905841.090953632,6.2318083129,1924.797860911,3.0,2168623.0,171929.0,575119.800924656,2245158.0,2245158.0,2245158.0,0.0,2168623.0,2168623.0,2168623.0,0.0,Non-VPN
395467.0,506.0,55.0,252043.0,301868.0,109970.666666667,74022.4,128899.808129544,130472.315703562,25.2865599405,4574.3386932412,15.0,250841.0,43940.7777777778,81463.7373348992,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
287178.0,1137.0,42.0,143188.0,193717.0,73503.3333333333,52355.6,71063.4586256068,84286.0067511209,34.8216088976,6549.9446336419,13.0,143113.0,31908.6666666667,48695.1101177007,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
6211227.0,3.0,130.0,5970883.0,5970541.0,621122.7,776375.125,1880161.79247417,2099267.14794554,3.2199756988,616.6253463285,3.0,5960695.0,326906.684210526,1364649.53399014,6055174.0,6055174.0,6055174.0,0.0,5960695.0,5960695.0,5960695.0,0.0,Non-VPN
339960.0,42.0,379.0,93891.0,80835.0,25908.5384615385,42484.625,31697.9136487861,33712.890355545,67.6550182374,13875.1617837393,15.0,77712.0,15452.7272727273,21942.1318985966,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
913584.0,981.0,56.0,772502.0,822382.0,283023.0,177702.8,425539.357858354,361492.843106126,10.945900979,1966.9784059266,18.0,772274.0,101509.333333333,252728.228978531,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
173911.0,302.0,42.0,42174.0,42083.0,21153.7142857143,16445.5555555556,14831.6185924338,16269.4527766848,103.5012161393,19728.4818096613,19.0,42083.0,10230.0588235294,14199.7597689652,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
122820.0,92.0,1.0,41814.0,25851.0,12273.1,8060.0,15596.9390084508,10954.5121421598,195.4079140205,28269.0115616349,1.0,26100.0,5340.0,9816.0839372754,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
121346.0,202.0,4.0,40394.0,26723.0,12118.1,8022.9166666667,15605.0513043409,11202.0701735993,197.7815502777,28612.3976068432,4.0,26723.0,5275.9130434783,9855.8055821893,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
231053.0,71.0,3.0,121945.0,171953.0,76838.6666666667,57722.0,66821.7628458972,80485.4265918164,38.9521018987,7760.1243004852,3.0,120004.0,28881.625,44106.3590602712,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
2775404.0,3.0,78.0,2502354.0,2579176.0,451569.0,549937.6,1006024.89151601,1135236.92868672,4.6840027614,1738.8459481935,3.0,2502354.0,231283.666666667,715957.000137811,2579576.0,2579576.0,2579576.0,0.0,2502354.0,2502354.0,2502354.0,0.0,Non-VPN
5992795.0,29.0,4.0,5870038.0,5830560.0,745853.125,459008.538461538,2070579.89106902,1614059.93082662,3.8379420621,530.9709409382,4.0,5804373.0,272399.772727273,1235687.57973567,5915860.0,5915860.0,5915860.0,0.0,5804373.0,5804373.0,5804373.0,0.0,Non-VPN
128240.0,88.0,1.0,44656.0,26322.0,10678.0,7072.7142857143,16003.0105946009,11061.2854582553,218.3406113537,21194.6350592639,1.0,29222.0,4749.6296296296,9871.9210882652,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
2917266.0,4.0,76.0,2686204.0,2752047.0,475364.0,578396.6,1083863.24504312,1215608.18220019,4.4562271661,1651.5463451053,4.0,2686204.0,243105.5,769822.325346334,2751991.0,2751991.0,2751991.0,0.0,2686204.0,2686204.0,2686204.0,0.0,Non-VPN
2865069.0,6.0,78.0,2472505.0,2548012.0,466722.5,567966.4,987072.449561277,1110457.35734744,4.537412537,1591.2356735562,6.0,2472505.0,238755.75,706138.033677118,2547789.0,2547789.0,2547789.0,0.0,2472505.0,2472505.0,2472505.0,0.0,Non-VPN
273580.0,1094.0,28.0,118866.0,168013.0,67227.6666666667,48227.0,60209.193748408,74034.1432060235,36.5523795599,6488.0473718839,18.0,118763.0,30397.7777777778,42480.8926556334,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
390090.0,466.0,44.0,249041.0,298173.0,108278.666666667,72998.6,127521.147484773,129016.503151922,25.6351098464,4552.7955087288,14.0,248377.0,43343.3333333333,80740.1048279292,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
127928.0,153.0,8.0,26725.0,31385.0,8533.8333333333,11249.3333333333,11635.035877847,13760.500967443,179.788631105,24130.7610530924,8.0,26684.0,5814.9090909091,10310.921488583,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
121267.0,30.0,2.0,25773.0,28421.0,8001.9166666667,10640.6666666667,11428.7919981894,13016.8110966166,189.6641295653,25464.4709607725,2.0,25501.0,5512.1363636364,10121.4394317703,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
3235109.0,3.0,77.0,2987027.0,3063934.0,528260.166666667,641396.8,1205371.28366108,1354711.47722068,4.0184117444,1407.9896535171,3.0,2987027.0,269592.416666667,856219.248282074,3065785.0,3065785.0,3065785.0,0.0,2987027.0,2987027.0,2987027.0,0.0,Non-VPN
273362.0,919.0,31.0,129368.0,179396.0,68575.6666666667,49616.0,64499.0364566273,78378.2678441544,36.5815292542,6474.9306780021,9.0,129300.0,30373.5555555556,44916.0754842047,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
182163.0,42.0,10.0,40756.0,40733.0,19642.0,15643.2,16831.6450303757,16912.3128275756,109.7917798894,15694.7349351954,10.0,40720.0,9587.5263157895,14148.0910250128,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
202473.0,1299.0,40.0,39782.0,39712.0,25234.1428571429,17555.6,11667.2354613046,15512.9253255328,93.8396724502,13927.7829636544,18.0,39712.0,11248.5,14324.396103686,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
6744821.0,4.0,5.0,6625451.0,6585628.0,954306.857142857,746559.0,2500772.43505941,2189830.08829712,2.6687142624,332.4031875716,2.0,6560232.0,396754.176470588,1588441.82195346,6652831.0,6652831.0,6652831.0,0.0,6560232.0,6560232.0,6560232.0,0.0,Non-VPN
178499.0,188.0,9.0,28784.0,66767.0,8681.8461538462,12657.5833333333,11758.4654068615,20340.9809540799,151.2613516042,23921.7026425918,9.0,65635.0,6865.3461538462,14586.1701222557,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
143484.0,178.0,2.0,101553.0,91780.0,47782.0,35781.5,50968.0936714333,44070.7671970132,62.7247637367,12245.267765047,2.0,51140.0,17935.5,24546.2800062017,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
141817.0,43.0,3.0,48480.0,25612.0,12857.6363636364,7937.0,17766.7627764471,10513.2529813564,183.3348611238,18601.4370632576,3.0,38636.0,5672.68,10854.8438581584,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
2149214.0,776.0,287.0,1550556.0,1499754.0,358202.333333333,326484.833333333,587341.103445065,577924.021330457,6.5140093076,1201.369430871,69.0,1499680.0,165324.153846154,405746.569667846,2098338.0,2098338.0,2098338.0,0.0,1499680.0,1499680.0,1499680.0,0.0,Non-VPN
194794.0,858.0,39.0,47742.0,47665.0,24255.1428571429,16889.8,13853.4791530091,16301.0545418932,97.538938571,16843.4346027085,12.0,47665.0,10821.8888888889,14798.7602000139,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
228575.0,998.0,40.0,52859.0,42340.0,28850.1428571429,20036.2,16211.0285600942,14713.854229565,83.1237011922,14354.1507163951,13.0,42340.0,12698.6111111111,14884.2753489513,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
325402.0,99.0,2.0,116028.0,168606.0,29570.6363636364,22090.6153846154,40185.7130452422,46493.1542506322,79.9011684009,9025.7589074437,2.0,115733.0,13016.08,26819.6087521487,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
135520.0,63.0,14.0,26669.0,31790.0,8420.9230769231,9903.1818181818,11184.7727734447,13104.8230306111,191.8536009445,31131.9362455726,14.0,26585.0,5420.8,9496.056262558,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
129459.0,134.0,9.0,27031.0,30606.0,7988.9230769231,9461.0,11181.6059442993,12962.7976802849,200.8357858473,32589.4684803683,9.0,25603.0,5178.36,9588.8883713564,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
136850.0,72.0,20.0,59775.0,65227.0,18614.1666666667,12397.0,26514.7526401184,21983.02253729,124.2236024845,20241.1399342346,16.0,59753.0,8553.125,16451.8139724267,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
604043.0,418.0,1.0,318977.0,318786.0,100673.833333333,92684.8,127146.737383099,140285.478945435,21.5216466377,4496.3686360077,1.0,318786.0,50336.9166666667,100464.513980137,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1588815.0,179.0,1.0,1159085.0,1157594.0,264802.5,241407.0,443679.44902835,453815.466895301,8.8115985813,1353.2097821332,1.0,1018479.0,122216.538461538,277098.532857933,1439666.0,1439666.0,1439666.0,0.0,1018479.0,1018479.0,1018479.0,0.0,Non-VPN
2009289.0,153.0,2.0,1588594.0,1549508.0,334881.5,312087.0,618009.052393329,610946.41833061,6.9676388016,1070.0302445293,2.0,1413353.0,154560.692307692,384463.3113768,1863392.0,1863392.0,1863392.0,0.0,1413353.0,1413353.0,1413353.0,0.0,Non-VPN
4192785.0,136.0,1.0,3781263.0,3741148.0,698797.5,676476.333333333,1511583.38694169,1503242.43177781,3.3390693775,512.7856544039,1.0,3607758.0,322521.923076923,989419.165107401,4049888.0,4049888.0,4049888.0,0.0,3607758.0,3607758.0,3607758.0,0.0,Non-VPN
329456.0,174.0,4.0,119176.0,168190.0,32934.6,24141.3333333333,41705.7790791636,48019.057152217,72.8473604973,8677.9418192414,4.0,118746.0,14324.1739130435,28171.5940203993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
123773.0,98.0,2.0,42289.0,37852.0,10306.1666666667,6503.6,15044.5145384279,11877.5499716302,234.2998876976,30353.9544165529,2.0,37852.0,4420.4642857143,10085.1455083505,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
194203.0,3.0,5.0,36574.0,66283.0,8020.25,16834.4,12807.0870796863,24090.2585000659,144.1790291602,22255.0630010865,1.0,65879.0,7192.7037037037,15667.4614759743,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
103820.0,137.0,1.0,50569.0,50333.0,25353.0,17771.0,35660.809174779,28238.8031527542,67.4243883645,13590.8302831824,1.0,50507.0,17303.3333333333,25600.1562195754,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
101137.0,99.0,1.0,49635.0,49543.0,24867.0,17186.6666666667,35027.2414985822,28039.5129385896,69.2130476482,13961.2604684735,1.0,49577.0,16856.1666666667,25283.003056731,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
100797.0,173.0,1.0,49298.0,50606.0,24735.5,17194.6666666667,34736.6206113951,28939.1782853856,69.4465113049,13988.5115628441,1.0,50348.0,16799.5,25551.8803789467,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
103188.0,107.0,1.0,51746.0,50641.0,25926.5,17173.6666666667,36514.2870599989,28986.8853248039,67.8373454278,13674.0706283676,1.0,51667.0,17198.0,26234.8966874276,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
256502.0,1126.0,77.0,130293.0,124995.0,65709.5,42094.3333333333,91334.8616000484,71796.322251445,27.2902355537,5894.6908796033,74.0,130219.0,42750.3333333333,65298.376375425,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
250496.0,1052.0,55.0,123843.0,126572.0,62447.5,42238.3333333333,86826.3487629187,73035.0995880291,27.9445579969,6051.9928461932,55.0,125458.0,41749.3333333333,64194.2770631983,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
124180.0,8.0,3.0,26164.0,26359.0,8953.6363636364,9831.9,12162.8538984297,12567.4896808304,185.2150104687,40086.9705266549,3.0,25901.0,5644.5454545455,10355.4279313166,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
171097.0,18.0,4.0,26699.0,65720.0,10548.8,14515.0,13469.9050586442,21730.4981816391,128.5820324144,23098.0087318889,4.0,65609.0,8147.4761904762,16709.1823471977,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
125258.0,10.0,2.0,26681.0,27298.0,9813.9,9938.0,12624.158875831,12851.7618204233,175.6374842325,31566.8460297945,2.0,27119.0,5964.6666666667,10786.0543936758,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
197973.0,5.0,13.0,149741.0,147737.0,39589.0,26897.0,63380.3118267022,59432.1414539305,65.6655200457,13713.9913018442,2.0,136310.0,16497.75,39264.3337547519,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
423730.0,275.0,1.0,146536.0,140044.0,70621.6666666667,57464.2,76115.0830576087,74109.7076330085,30.6799140962,4979.586057159,1.0,136657.0,35310.8333333333,61097.4963381306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
427766.0,243.0,1.0,149383.0,140199.0,71294.3333333333,58109.8,76715.8098521202,73558.5533092515,30.3904471136,4932.6033392088,1.0,137136.0,35647.1666666667,60982.9384952476,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
190124.0,306.0,330.0,174277.0,153635.0,63352.6666666667,76982.5,96362.2355169977,108403.005085191,36.8180766237,13138.7936294208,42.0,138118.0,31687.3333333333,54035.3293361544,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
861323.0,131.0,3.0,703489.0,663949.0,130454.333333333,74812.0909090909,281368.522588556,197942.1697274,22.0590881702,3024.4170885951,3.0,624437.0,47851.2777777778,146359.404466139,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
124581.0,103.0,2.0,41817.0,40198.0,11317.1818181818,7020.2142857143,15757.6794758504,12808.5622004524,216.7264671178,29514.9340589657,2.0,40198.0,4791.5769230769,10795.7855616831,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
124710.0,96.0,2.0,41922.0,41744.0,10317.6666666667,7059.4285714286,15340.8815251829,13442.5407867039,224.5208884612,29789.1107369096,2.0,41744.0,4618.8888888889,10978.5875224083,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
138992.0,132.0,2.0,48581.0,45303.0,11566.0833333333,7947.7857142857,16628.7732776563,13627.0753094349,201.450443191,29454.9326579947,2.0,43549.0,5147.8518518519,11071.556117449,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1830339.0,5.0,7.0,1500593.0,1500568.0,305056.5,338562.4,591485.155864541,654888.78620423,7.1025094258,1055.542170057,2.0,1500564.0,152528.25,429413.032652422,1830297.0,1830297.0,1830297.0,0.0,1500564.0,1500564.0,1500564.0,0.0,Non-VPN
433506.0,202.0,3.0,276859.0,236786.0,61292.3333333333,37076.8181818182,107832.456409314,71005.8772670519,43.828689799,5430.1439887799,3.0,211066.0,24083.6666666667,51311.0087345098,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
127227.0,139.0,4.0,40158.0,35434.0,11500.8181818182,7743.0,15160.2673480264,11883.2356389159,204.3591376044,28570.9794304668,4.0,35434.0,5089.08,10239.5331412944,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
134762.0,98.0,3.0,48876.0,48019.0,12235.2727272727,8150.5384615385,17477.8787648325,15016.3193343963,192.9327258426,26973.4791706861,3.0,48019.0,5390.48,12364.4111047932,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
182397.0,1024.0,45.0,70935.0,90020.0,38898.0,31386.8,35319.1153130992,43670.119686692,54.8254631381,9462.874937636,16.0,65703.0,20266.3333333333,25792.0052462968,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
82489.0,110.0,12.0,78774.0,51657.0,16417.8,13708.6666666667,34866.7741331199,21318.9000482358,157.5967704785,37483.7857168835,0.0,51657.0,6874.0833333333,16043.4741587766,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
83156.0,164.0,308.0,77803.0,53010.0,16519.6,13803.5,34277.5364349598,21589.477670847,156.3326759344,37086.9209678195,-7.0,51561.0,6929.6666666667,15800.4239922014,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
173670.0,269.0,6.0,41946.0,41879.0,20958.5714285714,13470.6363636364,15215.3712448644,16092.8375296138,115.16093741,11637.0127252836,6.0,41879.0,9140.5263157895,13805.1162169378,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
720256.0,413.0,160.0,358887.0,459702.0,55361.5384615385,24794.64,105419.424633315,93205.6727486673,55.53580949,45604.6183579172,29.0,358887.0,18468.1025641026,62460.7680237826,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
303493.0,72.0,22.0,101591.0,101480.0,37929.5,13537.3333333333,52007.6942398224,35381.8897887579,82.3742227992,59138.1020320073,16.0,100540.0,12645.5416666667,33835.773229552,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
302215.0,70.0,28.0,100951.0,100882.0,37758.0,13474.8666666667,51798.9386860387,35235.54061165,82.7225650613,59388.1839088066,15.0,100092.0,12592.2916666667,33709.6641554977,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
313975.0,107.0,33.0,102839.0,109848.0,39237.25,14081.8666666667,51564.4197436566,36878.2013125963,79.6241738992,57163.7869257106,23.0,102747.0,13082.2916666667,33996.4974602297,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
202359.0,1070.0,120.0,101166.0,101259.0,67427.0,25603.0,57469.5810538062,50437.6910421826,44.4754125095,15892.5474033772,42.0,100091.0,25294.875,46121.9885890745,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
95698.0,226.0,196.0,93917.0,196.0,31899.3333333333,196.0,53712.9853371914,0.0,62.6972350519,30972.4341156555,69.0,93848.0,19139.6,41768.0331659273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
214633.0,1584.0,144.0,100828.0,105576.0,42926.6,26828.0,52713.0660135606,52500.5370416977,51.2502737231,16008.7218647645,30.0,100777.0,21463.3,41767.844871783,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
213028.0,757.0,137.0,99982.0,100754.0,42605.6,25609.75,52505.4947605486,50098.0786582679,51.6364046041,15242.1277954072,34.0,99910.0,21302.8,41540.4601598115,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
215960.0,964.0,676.0,100598.0,101218.0,50781.0,38474.0,70451.8770296434,54716.5480225133,32.4134098907,7779.2183737729,60.0,100538.0,35993.3333333333,50115.8726719057,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
857956.0,50.0,38.0,203763.0,203782.0,97182.875,122565.142857143,102861.331532085,89486.2021914153,19.8145359436,2522.2738695225,38.0,203615.0,53622.25,83712.9200295072,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
3204493.0,982.0,453.0,70183.0,3107955.0,32194.3333333333,794797.75,35094.6380496128,1542207.31215162,2.808556611,446.2484393007,45.0,3107910.0,400561.625,1094057.32796131,3204493.0,3204493.0,3204493.0,0.0,3107910.0,3107910.0,3107910.0,0.0,Non-VPN
213557.0,777.0,293.0,100511.0,101585.0,50644.0,37709.6666666667,70522.5877077692,55588.3359782728,32.778134175,3952.1064633798,83.0,100725.0,35592.8333333333,50512.3580281763,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
228730.0,909.0,63.0,101344.0,101764.0,51126.5,42481.6666666667,71018.2695614305,52906.1507750595,30.6037686355,3619.9886328859,59.0,101285.0,38121.6666666667,49711.2294724911,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
231019.0,962.0,55.0,100028.0,101402.0,50495.0,43690.0,70050.2403778888,52119.3346897291,30.300538051,3553.820248551,55.0,100361.0,38503.1666666667,49081.6347320122,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
230491.0,1333.0,65.0,100467.0,101990.0,50900.0,43363.3333333333,70098.3236390144,52663.0302758333,30.369949369,3583.6540255368,65.0,100591.0,38415.1666666667,49259.1242224897,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
220495.0,843.0,125.0,100800.0,101566.0,50821.5,39918.3333333333,70680.2725199896,54136.6607192698,31.746751627,3750.6519422209,60.0,100740.0,36749.1666666667,50011.2340056378,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
218308.0,738.0,114.0,100210.0,101103.0,50474.0,39386.3333333333,70337.3257310796,54106.4284889821,32.0647891969,3760.741704381,61.0,100304.0,36384.6666666667,49870.3188887605,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
253112.0,794.0,58.0,100747.0,103379.0,50770.5,50808.6666666667,70677.4440928646,51684.5300823499,27.6557413319,3263.3774771643,58.0,102524.0,42185.3333333333,49742.9125048651,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
232727.0,1131.0,135.0,100325.0,101407.0,50728.0,44154.0,70140.7500458899,51916.8427632112,30.0781602478,3557.8166693164,60.0,100265.0,38787.8333333333,49044.241614757,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
292356.0,969.0,79.0,99977.0,101346.0,50473.0,64151.0,70009.2281845758,55727.29285099,23.9434114573,2767.1742669896,74.0,100303.0,48726.0,53071.6689449277,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
234717.0,963.0,55.0,100205.0,101492.0,50584.0,44861.3333333333,70174.6911713903,51741.9306349631,29.823148728,3340.1926575408,55.0,100457.0,39119.5,49048.1269825872,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
227684.0,1067.0,130.0,100306.0,101682.0,50686.5,42489.0,70172.5698510465,52827.4534924787,30.7443649971,3395.0563061085,89.0,100526.0,37947.3333333333,49332.0696025077,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
209862.0,984.0,125.0,102707.0,101612.0,51845.5,35744.6666666667,71929.0230956879,57105.9873904071,33.3552524993,3831.0890013437,79.0,102628.0,34977.0,51640.0459740307,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1397454.0,52.0,117.0,600711.0,680880.0,279490.8,262523.25,241597.762929316,327691.829612188,7.8714576652,939.5658103952,52.0,600450.0,139745.4,217332.137106473,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
4244464.0,62.0,74.0,3091352.0,438338.0,707410.666666667,189718.0,1183569.71704808,222329.222755354,2.827212105,269.5275540092,62.0,3091352.0,385860.363636364,914534.247448697,3091352.0,3091352.0,3091352.0,0.0,3091352.0,3091352.0,3091352.0,0.0,Non-VPN
177964.0,75.0,41.0,88351.0,88727.0,44213.0,29899.6666666667,62420.5582080135,50947.9085422879,39.3337978468,4781.8659953699,41.0,88566.0,29660.6666666667,45512.6293688539,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
200882.0,155.0,40.0,99937.0,100990.0,50046.0,33694.6666666667,70556.5288332696,58279.4686389069,34.8463276949,4271.1641660278,40.0,100696.0,33480.3333333333,51718.0370090229,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
202478.0,119.0,44.0,100926.0,101503.0,50522.5,33871.3333333333,71281.3132840578,58570.7425583229,34.5716571677,4202.925749958,44.0,101322.0,33746.3333333333,52166.7107039218,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
178744.0,278.0,47.0,88933.0,89480.0,44605.5,29971.6666666667,62688.5516781174,51536.0104376865,39.1621536947,4716.2422235152,47.0,89098.0,29790.6666666667,45835.3199494306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
