duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
561227.0,197.0,202.0,280831.0,280565.0,186632.666666667,94130.0,161461.000659086,161459.00943738,14.2544816981,1658.8653076206,33.0,280335.0,80175.2857142857,136224.803845475,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
199579.0,3691.0,3640.0,190323.0,3640.0,66526.3333333333,3640.0,107215.152738936,0.0,30.0632832112,14791.1353398905,19.0,190304.0,39915.8,84103.12582449,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
468130.0,867.0,27.0,867.0,467203.0,867.0,117032.5,0.0,233447.327535214,14.9531113152,10112.5755666161,9.0,467194.0,78021.6666666667,190654.990617258,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
553882.0,44.0,41.0,288441.0,58.0,110776.4,50.3333333333,151840.434479917,8.5926325031,18.0543870355,8868.3149118404,13.0,288441.0,61542.4444444444,122209.481033195,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
858463.0,32.0,32.0,438502.0,147384.0,78042.0909090909,32643.6666666667,135371.524298838,63690.3973894417,25.6271965128,16811.4409124214,9.0,438502.0,40879.1904761905,103715.948686843,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
536876.0,117.0,24.0,269317.0,269437.0,178953.333333333,89828.6666666667,154879.693826639,155545.379397246,14.9010199748,1721.0678070914,8.0,269284.0,76696.5714285714,130916.482411952,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
566289.0,211.0,84.0,283873.0,283874.0,188738.0,94728.0,163271.497232371,163805.25640986,14.1270623304,1631.6756991572,9.0,283638.0,80898.4285714286,137974.60984949,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
556194.0,49.0,201.0,268968.0,268940.0,139048.5,134570.5,150013.237331466,190027.16926666,14.3834705157,6855.5216345376,9.0,268931.0,79456.2857142857,129454.23742545,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
370393.0,35.0,66.0,352329.0,66.0,123464.333333333,66.0,198406.710432972,0.0,16.1990102405,5623.7563884847,12.0,352286.0,74078.6,155717.916653961,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
333544.0,7965.0,-1.0,325579.0,-1.0,166772.0,0.0,224587.013197558,0.0,11.9924207901,4014.4628594728,54.0,325525.0,111181.333333333,185669.199276114,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
545825.0,384.0,440.0,268166.0,267258.0,136456.25,133849.0,151617.075986128,188668.817139982,14.6567123162,6425.1362616223,21.0,268089.0,77975.0,129632.133860269,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
892279.0,28.0,27.0,278927.0,278909.0,74356.5833333333,82208.7,121741.380309362,132307.198513787,26.8974166152,16527.3417843522,10.0,278899.0,38794.7391304348,94077.9118355523,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
1352106.0,32.0,32.0,276202.0,237589.0,58787.2173913044,39113.1428571429,101513.484023488,81320.9515437355,34.021001312,22290.4121422433,8.0,266958.0,30046.8,74952.3776780661,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
550161.0,149.0,38.0,278835.0,278976.0,183374.666666667,93022.0,158724.720663901,161040.888085914,14.5411979402,1295.9842664238,15.0,278782.0,78594.4285714286,134146.897339393,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
537713.0,141.0,56.0,269101.0,269197.0,179229.333333333,89778.0,155095.391961958,155381.412422786,14.8778251595,1800.2168443017,25.0,268989.0,76816.1428571429,131070.822874415,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
539252.0,54.0,32.0,270557.0,270575.0,179743.666666667,90216.0,155618.829907673,156195.47586438,14.835364542,1795.0791095814,11.0,270505.0,77036.0,131516.318495083,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
543527.0,125.0,46.0,271797.0,271688.0,181162.666666667,90597.6666666667,156783.260917208,156828.829179565,14.7186800288,1311.8023575646,20.0,271734.0,77646.7142857143,132506.952465665,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
532414.0,362.0,76.0,266189.0,266528.0,177447.0,88898.6666666667,153360.238388247,153831.515330355,15.0259008967,1733.6133159534,19.0,266094.0,76059.1428571429,129690.186963559,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
538083.0,354.0,92.0,269356.0,268589.0,179340.333333333,89593.3333333333,155007.592219973,155014.794538564,14.8675947763,1715.3487473122,37.0,269303.0,76869.0,131074.99800178,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14652703.0,17.0,3.0,800509.0,800516.0,190294.038961039,162807.1,222482.159154506,200410.022375508,11.5337081493,1949.0601836398,3.0,800485.0,87218.4702380952,140127.673296755,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
4806012.0,71.0,25.0,1450901.0,1480064.0,82002.7719298246,76952.2592592593,230871.393587234,285371.658604933,17.8942541134,4818.3400291135,23.0,1348210.0,56541.3176470588,183705.812718824,4674158.0,4674158.0,4674158.0,0.0,1348210.0,1348210.0,1348210.0,0.0,VPN
14985827.0,36.0,44.0,1248140.0,1585842.0,272469.072727273,271671.963636364,296366.88425062,311396.620726833,7.4737283435,1361.0193151169,14.0,1248140.0,135007.45045045,207332.18687596,3198836.0,3198836.0,3198836.0,0.0,1248140.0,1248140.0,1248140.0,0.0,VPN
14814074.0,72.0,31.0,1008068.0,1009747.0,314838.173913043,279510.830188679,280207.955870223,230112.579521937,6.8178409261,689.4119740458,9.0,676944.0,148140.74,167651.308356538,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14995845.0,18332.0,77.0,1114102.0,1245852.0,384500.512820513,272647.327272727,344172.648477963,295250.778176574,6.4017732912,809.4242105063,22.0,1110864.0,157851.0,223736.366516464,1533434.0,1533434.0,1533434.0,0.0,1110864.0,1110864.0,1110864.0,0.0,VPN
14807695.0,20131.0,225.0,1046957.0,910678.0,548431.851851852,339082.558139535,349833.83905585,312546.328919776,4.8623367783,370.0103223358,27.0,910678.0,208559.084507042,267448.00899749,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
2721346.0,50.0,17.0,1372114.0,1286850.0,63181.2926829268,63291.9117647059,223305.729818756,228498.790087224,28.2948217536,8516.3738826301,17.0,1155937.0,35807.1842105263,144294.254067648,2590433.0,2590433.0,2590433.0,0.0,1155937.0,1155937.0,1155937.0,0.0,VPN
13188935.0,25.0,4.0,772091.0,1010526.0,196849.776119403,135613.094736842,227845.104521146,262666.643520835,12.4346658771,2911.3040590465,4.0,772075.0,80913.7116564417,167039.262321812,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
308886.0,45.0,108.0,308841.0,108.0,154443.0,108.0,218351.745600991,0.0,16.1872017508,6329.1958845658,13.0,308765.0,77221.5,154362.335587409,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
13784214.0,43.0,106.0,1109094.0,1239748.0,393834.685714286,288601.304347826,297723.702424331,291865.467694307,6.0213806895,654.2266392556,29.0,1109094.0,168100.170731707,222410.161840425,5150167.0,5150167.0,5150167.0,0.0,1109094.0,1109094.0,1109094.0,0.0,VPN
14987969.0,27.0,51.0,854447.0,938159.0,152550.367346939,74409.1791044776,168382.302881288,140841.721548456,20.0827743906,3923.9472673049,16.0,606377.0,49959.8966666667,85658.4601544769,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14975884.0,-1.0,19.0,-1.0,1292469.0,0.0,39829.4787234042,0.0,118927.378040134,25.240580122,13377.3739166249,19.0,1162463.0,39723.8302387268,115353.565154722,3906529.0,3906529.0,3906529.0,0.0,1162463.0,1162463.0,1162463.0,0.0,VPN
14934595.0,42.0,53.0,1034011.0,855721.0,116922.942622951,57886.0271317829,186045.828451651,126367.649047827,25.5781961278,1808.3516827875,21.0,670942.0,39198.4120734908,87923.7132230834,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14885299.0,87.0,46.0,1020937.0,1142807.0,279362.283018868,195859.197368421,269309.120088499,243276.044866157,8.8006293995,642.3115854105,10.0,813215.0,114502.3,152041.946300536,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14961275.0,2191.0,114.0,938053.0,815383.0,287716.211538462,190737.441558442,207711.168102307,190695.282239548,8.7559382472,581.1670462578,21.0,566914.0,115086.730769231,132195.901360269,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14991662.0,10866.0,84.0,867021.0,744813.0,293720.058823529,197256.631578947,193475.207091649,214213.38504593,8.6047831121,569.5165752803,0.0,591452.0,117122.359375,126807.237646171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14913754.0,-1.0,21.0,-1.0,991341.0,0.0,201537.216216216,0.0,259380.77269627,5.0959671187,3668.4928556553,21.0,991341.0,198850.053333333,258664.182931262,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14879813.0,35.0,60.0,1001108.0,908373.0,256544.655172414,156808.840425532,203554.240921492,181547.21990686,10.349592431,698.5974890948,18.0,776761.0,97253.6797385621,113693.705815933,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
9291448.0,4801.0,174.0,1041448.0,709144.0,714724.384615385,420581.954545455,398411.98252417,235837.267844947,3.9821564949,251.9521176893,21.0,709144.0,258095.777777778,271684.46422996,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14721351.0,7568.0,163.0,1324503.0,1320484.0,452206.096774194,397873.351351351,287480.549930235,328100.222708509,4.7549983694,287.2698300584,22.0,991282.0,213352.913043478,208649.411263124,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14886630.0,72.0,52.0,1502094.0,1700426.0,291894.705882353,213985.560606061,384580.616206995,360261.412917498,7.9937500966,1438.0689249347,16.0,1370191.0,126157.881355932,235038.515382206,5638888.0,5638888.0,5638888.0,0.0,1370191.0,1370191.0,1370191.0,0.0,VPN
14520184.0,46.0,39.0,1186609.0,1318934.0,316885.866666667,238035.803278688,322267.031421862,282724.851428223,7.4379222743,1011.7640382519,0.0,1186609.0,135702.654205607,199797.121568619,4423619.0,4423619.0,4423619.0,0.0,1186609.0,1186609.0,1186609.0,0.0,VPN
14936687.0,44.0,27.0,1034116.0,872216.0,226239.234375,118545.134920635,270412.144596029,206366.206996896,12.8542561011,2085.1344076501,20.0,785771.0,78202.5497382199,150020.301755853,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14975849.0,50950.0,64.0,1034284.0,856252.0,374390.075,249590.066666667,270820.592210177,232147.160834467,6.8109661095,455.533439206,23.0,856252.0,148275.732673267,173314.202286852,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14952499.0,17.0,50.0,1337451.0,1264039.0,74022.2722772277,57138.515625,158446.717264529,136566.159449822,30.7640883307,9027.8554775359,-1.0,1133149.0,32576.2505446623,89707.7520338309,7941962.0,7941962.0,7941962.0,0.0,1133149.0,1133149.0,1133149.0,0.0,VPN
14992666.0,35.0,49.0,1024211.0,786257.0,212055.442857143,104761.958041958,235572.915158419,171001.815656054,14.3403448059,3279.0032139714,15.0,770026.0,70059.1869158879,123739.425305961,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14912930.0,329.0,56.0,1137988.0,1136333.0,258381.315789474,155343.020833333,243286.444666765,210096.794283742,10.3936650947,1990.8897849048,11.0,1002879.0,96837.2077922078,138506.450381218,8688828.0,8688828.0,8688828.0,0.0,1002879.0,1002879.0,1002879.0,0.0,VPN
14994073.0,12795.0,94.0,1000873.0,962038.0,317924.533333333,269822.454545455,218147.446318383,276250.904829845,6.8026879688,613.9759356914,22.0,703358.0,148456.168316832,166244.326622388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14634184.0,43.0,57.0,1042969.0,963377.0,261121.454545455,198539.430555556,317670.359431161,238856.414506933,8.8149773161,1507.0194552699,14.0,963306.0,114329.5625,196271.310886102,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14743765.0,28446.0,43.0,1168077.0,969306.0,324729.288888889,196583.533333333,299497.86962781,225435.122565519,8.2746842479,1655.0725001382,22.0,837995.0,121849.297520661,161305.1307039,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
251651.0,45.0,110.0,251606.0,110.0,125825.5,110.0,177880.488979258,0.0,19.8687865337,7705.115417781,14.0,251527.0,62912.75,125742.836344329,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14727562.0,20.0,60.0,801236.0,1020690.0,173265.435294118,165458.103448276,225747.872058681,288952.603983185,11.8145827531,2696.78036324,9.0,801236.0,85130.4161849711,172107.758594742,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
13427341.0,1017.0,88.0,1040278.0,709712.0,353350.47368421,274026.489795918,303267.77183621,222900.114092578,6.6282669071,597.7356201798,22.0,709712.0,152583.420454545,183867.137345773,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14331105.0,62.0,123.0,1426901.0,1426859.0,432761.424242424,311544.304347826,381087.27379479,313976.163222155,5.652041486,454.8148938969,11.0,1426834.0,179138.8125,249981.821542206,1426901.0,1426901.0,1426901.0,0.0,1426834.0,1426834.0,1426834.0,0.0,VPN
14512935.0,325.0,182.0,1098073.0,1011678.0,548190.769230769,337510.11627907,411326.200694467,306180.556055434,4.8921875554,306.6919268914,20.0,963309.0,207327.642857143,275434.422501773,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
1177982.0,437.0,91.0,310708.0,307808.0,196330.333333333,186822.166666667,131992.785572798,139058.1446488,11.8847316852,959.2676288772,27.0,270912.0,90614.0,122822.226666227,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14830487.0,120.0,83.0,3639551.0,3639550.0,518635.857142857,353106.833333333,714201.823369236,585800.827477512,4.8548641727,317.4541739594,22.0,3639523.0,208880.098591549,471269.76722515,8788431.0,8788431.0,8788431.0,0.0,3639523.0,3639523.0,3639523.0,0.0,VPN
1802000.0,374.0,-1.0,1793559.0,-1.0,450500.0,0.0,895377.273353343,0.0,3.3296337403,185.9045504994,374.0,1657507.0,360400.0,727400.732090813,1793559.0,1793559.0,1793559.0,0.0,1657507.0,1657507.0,1657507.0,0.0,VPN
7537916.0,1816.0,1808.0,3977600.0,4437585.0,889597.25,837546.222222222,1300383.89173871,1399717.35893066,2.5205905717,252.7223704801,21.0,3977600.0,418773.111111111,927992.432768043,5399381.0,5399381.0,5399381.0,0.0,3977600.0,3977600.0,3977600.0,0.0,VPN
6737034.0,62.0,19.0,5284432.0,5459413.0,167215.564102564,153627.581395349,845092.818960774,831323.298345697,12.4683948456,3826.7581846848,4.0,5153384.0,81169.0843373494,566901.494766189,5284432.0,5284432.0,5284432.0,0.0,5153384.0,5153384.0,5153384.0,0.0,VPN
5828226.0,1911.0,108.0,1025650.0,754720.0,500000.727272727,277534.571428571,466658.099474678,275701.529020438,5.8336790646,797.669822687,26.0,754720.0,176612.909090909,245457.269259064,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14962574.0,38.0,36.0,1610125.0,1610083.0,110358.552238806,153084.03125,186398.40302452,205255.575714866,15.5053535575,2499.1020929955,15.0,1610037.0,64773.0476190476,143645.800807486,3878252.0,3878252.0,3878252.0,0.0,1610037.0,1610037.0,1610037.0,0.0,VPN
6618862.0,42.0,16.0,3439513.0,4640862.0,116555.654545455,276314.52173913,471408.949702662,963398.28839164,12.0866698837,3228.1984425722,16.0,3175885.0,83783.0632911392,367950.368237517,3439513.0,3439513.0,3439513.0,0.0,3175885.0,3175885.0,3175885.0,0.0,VPN
14314644.0,50.0,71.0,994079.0,973739.0,207458.608695652,285033.62,227595.593652213,240290.728192414,8.4528822372,1050.2531533442,9.0,673650.0,119288.7,159078.920831166,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14944026.0,77.0,136.0,842334.0,1048456.0,212644.623188406,244573.1,232544.038229486,240714.474207211,8.7660447058,1460.1821490407,10.0,759002.0,114954.046153846,158698.717327572,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14789560.0,182.0,47.0,1008605.0,736201.0,274110.528301887,319467.891304348,284898.902922808,205554.623750663,6.8291416377,486.6270531375,15.0,639087.0,147895.6,175081.769109508,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14958250.0,76.0,1700.0,844080.0,837283.0,153035.28125,248696.383333333,191144.834642392,193965.680700862,10.56273294,1791.5197299149,26.0,578275.0,95275.4777070064,113785.662426881,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14809237.0,-1.0,36.0,-1.0,1831288.0,0.0,246820.616666667,0.0,353395.833749702,4.1865762564,1969.9867049194,36.0,1831288.0,242774.37704918,351495.270349482,5183273.0,5183273.0,5183273.0,0.0,1831288.0,1831288.0,1831288.0,0.0,VPN
14743626.0,9.0,372.0,1036986.0,944966.0,98290.84,186375.96,188993.852458331,223571.264957631,15.3964838772,3010.4534664675,9.0,744684.0,65237.2831858407,116144.410567781,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14592878.0,182.0,37.0,605431.0,1021861.0,214600.352941176,321900.622222222,201245.332820732,245576.894729606,7.880556529,512.8529135925,17.0,605431.0,128007.701754386,142153.871658911,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14994706.0,75.0,676.0,727725.0,1018785.0,223801.582089552,364903.87804878,216802.339570196,259700.793430603,7.3359224249,481.3032012765,19.0,554539.0,137566.110091743,147750.638931679,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14712964.0,53.0,0.0,1014599.0,1011196.0,277603.094339623,373149.358974359,234837.180010777,291966.657656224,6.3889234012,411.4738539427,0.0,742888.0,158203.913978495,168210.494294846,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14641270.0,60.0,44.0,896581.0,1004476.0,155758.191489362,168316.860465116,221434.469910086,232816.844938761,12.4306156501,2884.8590320375,9.0,896522.0,80890.9944751381,151007.513290307,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14860654.0,56.0,739.0,1468847.0,1163833.0,232197.25,274436.431372549,262628.514098653,243098.72386475,7.8731393652,1142.5472930061,19.0,1163833.0,128109.086206897,176708.041008895,6061790.0,6061790.0,6061790.0,0.0,1163833.0,1163833.0,1163833.0,0.0,VPN
14817496.0,35.0,34.0,1017753.0,1028587.0,250457.593220339,336076.11627907,216161.738619378,287864.364809334,7.0187297503,830.3022319021,9.0,564079.0,143859.184466019,167152.128806469,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14796925.0,103.0,41.0,1027710.0,1033782.0,290135.784313725,368830.425,271667.942401441,256799.414135983,6.2850896386,724.0017773963,19.0,877114.0,160836.141304348,181552.277563415,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
9049095.0,244.0,35.0,1052019.0,1033783.0,392797.565217391,430907.857142857,331084.861510724,301220.956944862,5.0833812663,307.8760914766,17.0,1033745.0,201091.0,242592.119185073,9049065.0,9049065.0,9049065.0,0.0,1033745.0,1033745.0,1033745.0,0.0,VPN
14984287.0,65.0,65.0,1068863.0,891466.0,237845.079365079,277483.12962963,297148.351347291,220907.503763884,7.941652479,797.7690229772,10.0,891466.0,126985.483050847,179004.786780729,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14917641.0,168.0,6471.0,953699.0,1026571.0,317396.617021277,377393.897435897,286725.73169487,260511.711262691,5.8990560237,364.6689178269,22.0,937277.0,171467.137931035,207012.576848672,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14884955.0,62.0,1583.0,942034.0,812359.0,201629.197183099,280848.20754717,251209.174319849,208388.464452059,8.4649231388,1535.3086388236,19.0,755547.0,119079.64,142057.932099441,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
2684754.0,436.0,63.0,998221.0,1686505.0,499328.5,605501.0,705540.539665511,799522.897906203,2.9797888373,710.3071640828,63.0,1685465.0,383536.285714286,635094.104343132,2684122.0,2684122.0,2684122.0,0.0,1685465.0,1685465.0,1685465.0,0.0,VPN
14946638.0,59.0,529.0,913720.0,686923.0,262221.228070175,324926.282608696,298242.353255495,197658.914191444,7.0249911719,901.0722009859,16.0,575586.0,143717.673076923,166383.481677203,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
2710381.0,-1.0,1502.0,-1.0,787306.0,0.0,489825.6,0.0,291817.207890573,2.5826627327,169.7178367174,1502.0,787306.0,451730.166666667,277188.38089279,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14946132.0,96.0,338.0,831135.0,877512.0,238920.557377049,293060.411764706,211340.806184862,233191.815028802,7.6273914883,897.3559179057,24.0,519139.0,132266.654867257,143734.908341293,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
4938398.0,116.0,225.0,913854.0,673065.0,290494.0,322723.0,343959.643533311,223711.48518218,6.4798341486,719.0590956824,28.0,468768.0,159303.161290323,173696.37688883,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14991815.0,36.0,32.0,994922.0,583275.0,112720.413533835,112836.374045802,174958.518461699,143886.223553133,17.7430151052,4064.0175989365,1.0,583275.0,56572.8867924528,109090.240900311,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14964277.0,515.0,2493.0,1045649.0,1023621.0,277116.240740741,371816.289473684,300440.854966117,290854.744996063,6.2816265697,422.5396255362,18.0,702593.0,160906.204301075,177667.265466148,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
2836703.0,59.0,20.0,426525.0,1205383.0,37325.0394736842,55638.1276595745,85582.1827672,184386.585500601,44.0652405275,10639.4641948769,20.0,303021.0,22876.6370967742,63506.1866804841,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14979218.0,106.0,71.0,1045643.0,935367.0,230400.384615385,235054.709677419,299501.593028745,228718.867083293,8.6119315441,1413.9589930529,13.0,724873.0,117025.140625,175205.933931538,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
5922669.0,331.0,47.0,3933083.0,3973397.0,706650.25,706352.0,1317226.71293672,1323892.73212949,3.039170347,267.6158333346,24.0,3933023.0,348392.294117647,933055.445143084,4518022.0,4518022.0,4518022.0,0.0,3933023.0,3933023.0,3933023.0,0.0,VPN
14767963.0,108.0,28.0,1091320.0,1129055.0,278640.811320755,303276.979166667,288694.36966843,234323.283933824,6.9745570191,976.3702685333,16.0,1091292.0,144783.950980392,200307.76484536,7507197.0,7507197.0,7507197.0,0.0,1091292.0,1091292.0,1091292.0,0.0,VPN
14275931.0,356.0,5121.0,1139844.0,1142297.0,569448.8,594829.75,334921.731040938,316172.678500868,3.5724465185,238.9336289171,17.0,807008.0,285518.62,191905.12566172,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
14537755.0,6534.0,35.0,1224506.0,1206849.0,571048.4,660806.409090909,377792.170512163,359416.101383653,3.3705341712,228.2333138782,14.0,870600.0,302869.895833333,228288.351716405,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
11388574.0,21.0,1068.0,2503462.0,2957973.0,551217.8,701349.625,621001.689747434,748356.315786838,3.3366776209,226.9818855284,17.0,2503462.0,307799.297297297,443306.679475543,3848268.0,3848268.0,3848268.0,0.0,2503462.0,2503462.0,2503462.0,0.0,VPN
14694518.0,189.0,30.0,1012815.0,1214513.0,314966.086956522,426110.705882353,295721.359451339,363560.526392331,5.5803123314,388.6483381081,15.0,807577.0,181413.802469136,220985.203336497,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
1418019.0,719.0,461.0,419586.0,149096.0,131921.7,83208.3333333333,118469.590846062,72440.3387909769,16.9250200456,1212.9597699326,16.0,419519.0,61653.0,100048.324110493,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN
4408053.0,1908.0,279.0,3196173.0,2782142.0,734675.5,834700.2,1222890.27643305,1155331.49434327,2.9491478437,347.3188729809,16.0,2782142.0,367337.75,784923.346137654,3954039.0,3954039.0,3954039.0,0.0,2782142.0,2782142.0,2782142.0,0.0,VPN
