duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
59993966.0,39993739.0,59993966.0,19996000.0,41.0,19997739.0,435985.0,20000000.0,36783.5475168608,27.2527407173,1556.9065729044,41.0,435985.0,36716.0134638923,35279.2377353133,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
59973653.0,39991256.0,59973653.0,19993505.0,42.0,19997751.0,359327.0,20000000.0,25795.1195698925,38.8337192,2218.4574949937,42.0,359327.0,25761.8784364261,32286.8089919609,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
59947995.0,59935878.0,59925822.0,88.0,50.0,125980.0,166256.0,35214.9694477086,79794.7030625832,40.952161953,16303.3642743181,26.0,99194.0,24428.6858190709,21247.2126538134,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
59987003.0,39996775.0,59987003.0,19993529.0,44.0,20003246.0,360313.0,20000000.0,26900.0013452915,37.2414004414,2130.8782504104,44.0,360313.0,26863.8616211375,32581.4881315609,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
59993807.0,59936902.0,59920956.0,66.0,46.0,103756.0,142791.0,33958.5847025496,73432.5441176471,43.0544439362,16966.151189572,34.0,90395.0,23235.401626646,19409.4354891721,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
59949034.0,40010200.0,59949034.0,20003264.0,44.0,20006936.0,261938.0,20000000.0,35683.9488095238,28.0905276972,1606.231052864,44.0,261938.0,35620.3410576352,33830.5667789084,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
37297717.0,0.0,37297717.0,-1.0,34.0,-1.0,293524.0,0.0,26565.3254985755,37.6966772524,18408.8211082732,34.0,293524.0,26546.4177935943,41743.3720430532,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
17111364.0,0.0,17111364.0,-1.0,40.0,-1.0,179185.0,0.0,14331.1256281407,69.8950709014,16480.8603218306,40.0,179185.0,14319.1330543933,28188.0742327102,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
11541678.0,0.0,11541678.0,-1.0,65.0,-1.0,177288.0,0.0,48494.4453781513,20.7075608937,1182.4970337935,65.0,177288.0,48494.4453781513,40767.1422983278,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1887021.0,0.0,1668062.0,-1.0,75.0,-1.0,300868.0,0.0,49060.6470588235,19.0776891195,9803.8124641962,75.0,300868.0,53914.8857142857,71079.4650300433,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2004475.0,1696055.0,1877041.0,1278.0,74.0,636386.0,469132.0,169605.5,125136.066666667,13.4698611856,2883.0491774654,33.0,469132.0,77095.1923076923,107815.152331579,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
36944.0,36944.0,0.0,158.0,-1.0,36786.0,-1.0,18472.0,0.0,81.2039844088,4087.2672152447,158.0,36786.0,18472.0,25899.9071619958,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
43569.0,43569.0,0.0,86.0,-1.0,43483.0,-1.0,21784.5,0.0,68.8562969084,3465.7669443871,86.0,43483.0,21784.5,30686.3129668587,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
48335.0,48335.0,0.0,207.0,-1.0,48128.0,-1.0,24167.5,0.0,62.0668252819,3124.030205855,207.0,48128.0,24167.5,33885.2640464849,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
4149095.0,3553891.0,4021981.0,212.0,61.0,510244.0,467857.0,177694.55,114913.742857143,13.7379356221,4594.013875315,28.0,467857.0,74090.9821428572,98700.3189782063,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
59947.0,59947.0,0.0,123.0,-1.0,59824.0,-1.0,29973.5,0.0,50.044205715,2518.8916876574,123.0,59824.0,29973.5,42214.9819317739,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
1973591.0,1670020.0,1846219.0,1249.0,75.0,490708.0,322819.0,208752.5,131872.785714286,12.1605743034,1171.4686578932,75.0,322819.0,85808.3043478261,89601.6382784148,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
39259.0,39259.0,0.0,113.0,-1.0,39146.0,-1.0,19629.5,0.0,76.4155989709,3846.2518148705,113.0,39146.0,19629.5,27600.4989719389,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
3191142.0,2664388.0,3064211.0,542.0,73.0,658507.0,459272.0,204952.923076923,145914.80952381,11.2812278488,2127.1381843867,29.0,459272.0,91175.4857142857,113798.486150603,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
35654.0,35654.0,0.0,84.0,-1.0,35570.0,-1.0,17827.0,0.0,84.1420317496,4235.1489313962,84.0,35570.0,17827.0,25092.3912172595,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
3731162.0,3241931.0,3593342.0,235.0,60.0,646161.0,477296.0,202620.6875,123908.344827586,12.5966119938,2968.5122221978,22.0,477296.0,81112.2173913044,106255.735975557,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
58867.0,58867.0,0.0,87.0,-1.0,58780.0,-1.0,29433.5,0.0,50.9623388316,2565.1043878574,87.0,58780.0,29433.5,41502.2182961345,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
3449186.0,2816842.0,3320809.0,193.0,76.0,805709.0,635927.0,216680.153846154,150945.863636364,10.7271686711,1988.8750563176,28.0,635927.0,95810.7222222222,139189.48204662,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
95524.0,95524.0,0.0,111.0,-1.0,95413.0,-1.0,47762.0,0.0,31.4057200285,1580.7545747666,111.0,95413.0,47762.0,67388.6904532207,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
111386.0,111386.0,0.0,109.0,-1.0,111277.0,-1.0,55693.0,0.0,26.9333668504,1355.6461314708,109.0,111277.0,55693.0,78607.6466445854,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
1015667.0,765386.0,967442.0,164.0,21.0,142430.0,162363.0,40283.4736842105,37209.3076923077,46.2750094273,14231.0422608985,11.0,162363.0,22079.7173913043,34763.6552407271,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
34564.0,34564.0,0.0,139.0,-1.0,34425.0,-1.0,17282.0,0.0,86.795509779,4368.707325541,139.0,34425.0,17282.0,24243.8630791382,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
4766122.0,4484354.0,4719124.0,154.0,16.0,799270.0,890872.0,66930.6567164179,48154.3265306123,35.0389687885,20823.8479837486,13.0,799270.0,28711.578313253,72958.2682973934,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
109335.0,109335.0,0.0,203.0,-1.0,109132.0,-1.0,54667.5,0.0,27.4386061188,1381.0765079801,203.0,109132.0,54667.5,77024.434561378,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2538938.0,2538938.0,2357542.0,873.0,74.0,522179.0,340105.0,195302.923076923,157169.466666667,11.8159639975,1617.605471264,26.0,340105.0,87549.5862068965,94629.288928284,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
45851.0,45851.0,0.0,159.0,-1.0,45692.0,-1.0,22925.5,0.0,65.4293254237,3293.276046324,159.0,45692.0,22925.5,32196.6930522375,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2788117.0,2660451.0,2659768.0,31.0,97.0,882332.0,753635.0,241859.181818182,147764.888888889,11.1186151801,1569.5180654184,31.0,753635.0,92937.2333333333,153170.392644402,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
30706.0,30706.0,0.0,96.0,-1.0,30610.0,-1.0,15353.0,0.0,97.7007750928,4917.6056796717,96.0,30610.0,15353.0,21576.6562979531,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
31153.0,31153.0,0.0,255.0,-1.0,30898.0,-1.0,15576.5,0.0,96.2989118223,4847.0452283889,255.0,30898.0,15576.5,21667.8730728237,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
37575.0,37575.0,0.0,118.0,-1.0,37457.0,-1.0,18787.5,0.0,79.8403193613,4018.629407851,118.0,37457.0,18787.5,26402.660083787,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
30725.0,30725.0,0.0,94.0,-1.0,30631.0,-1.0,15362.5,0.0,97.6403580146,4914.5646867372,94.0,30631.0,15362.5,21592.9197539379,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2788150.0,2648740.0,2651975.0,872.0,67.0,738640.0,610851.0,240794.545454545,139577.631578947,11.477144343,1586.715205423,52.0,610851.0,89940.3225806452,131316.625012699,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
32347.0,32347.0,0.0,113.0,-1.0,32234.0,-1.0,16173.5,0.0,92.744303954,4668.1299656846,113.0,32234.0,16173.5,22712.9768964792,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
27062.0,27062.0,0.0,118.0,-1.0,26944.0,-1.0,13531.0,0.0,110.8565516222,5579.7797649841,118.0,26944.0,13531.0,18968.8464857513,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2836327.0,2701521.0,2707302.0,893.0,84.0,829199.0,699963.0,245592.818181818,159253.058823529,10.5770596973,1527.3274202869,51.0,699963.0,97804.3793103448,147206.406309283,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
30626.0,30626.0,0.0,110.0,-1.0,30516.0,-1.0,15313.0,0.0,97.9559851107,4930.4512505714,110.0,30516.0,15313.0,21500.2887655027,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2795297.0,2667804.0,2665606.0,862.0,94.0,801187.0,673233.0,242527.636363636,156800.352941176,10.7323121658,1552.9655703848,54.0,673233.0,96389.5517241379,143034.704888131,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
31623.0,31623.0,0.0,87.0,-1.0,31536.0,-1.0,15811.5,0.0,94.8676596148,4775.0055339468,87.0,31536.0,15811.5,22237.8011390515,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2772089.0,2641749.0,2641698.0,29.0,60.0,834362.0,702336.0,240159.0,146761.0,11.1829021363,1578.9536338841,29.0,702336.0,92402.9666666667,147100.797273674,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
35712.0,35712.0,0.0,188.0,-1.0,35524.0,-1.0,17856.0,0.0,84.0053763441,4228.270609319,188.0,35524.0,17856.0,24986.3251999969,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2859246.0,2730364.0,2726482.0,1048.0,65.0,840058.0,704653.0,248214.909090909,160381.294117647,10.4922766352,1516.4837163364,45.0,704653.0,98594.6896551724,148175.574900329,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
25664.0,25664.0,0.0,90.0,-1.0,25574.0,-1.0,12832.0,0.0,116.8952618454,5883.7281795511,90.0,25574.0,12832.0,18019.9091840109,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
3030100.0,2894928.0,2901011.0,1151.0,60.0,975606.0,844836.0,263175.272727273,170647.705882353,9.9006633444,1428.9957427148,53.0,844836.0,104486.206896552,171209.836663101,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
32670.0,32670.0,0.0,197.0,-1.0,32473.0,-1.0,16335.0,0.0,91.8273645546,4621.9773492501,197.0,32473.0,16335.0,22822.5784476689,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
3406327.0,3276153.0,3278703.0,1078.0,70.0,1111814.0,983477.0,252011.769230769,182150.166666667,9.6878543957,1710.0530865064,40.0,983477.0,106447.71875,186273.329090091,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
23024.0,23024.0,0.0,95.0,-1.0,22929.0,-1.0,11512.0,0.0,130.298818624,6558.3738707436,95.0,22929.0,11512.0,16146.0762106464,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2828481.0,2693516.0,2700918.0,1258.0,93.0,817113.0,672109.0,244865.090909091,158877.529411765,10.6063996894,1535.099581719,56.0,672109.0,97533.8275862069,142878.18352223,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
34218.0,34218.0,0.0,203.0,-1.0,34015.0,-1.0,17109.0,0.0,87.6731544801,4412.8821088316,203.0,34015.0,17109.0,23908.6944645667,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
32479.0,32479.0,0.0,106.0,-1.0,32373.0,-1.0,16239.5,0.0,92.3673758429,4649.1579174236,106.0,32373.0,16239.5,22816.2144866321,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
24638.0,24638.0,0.0,106.0,-1.0,24532.0,-1.0,12319.0,0.0,121.7631301242,6128.7442162513,106.0,24532.0,12319.0,17271.7902083137,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
25333.0,25333.0,0.0,117.0,-1.0,25216.0,-1.0,12666.5,0.0,118.4226108238,5960.6047447993,117.0,25216.0,12666.5,17747.6730728285,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2739243.0,2611862.0,2612489.0,1019.0,69.0,761775.0,632346.0,237442.0,153675.823529412,10.9519308802,1583.2841409105,53.0,632346.0,94456.6551724138,137038.557396339,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
24131.0,24131.0,0.0,242.0,-1.0,23889.0,-1.0,12065.5,0.0,124.3214122912,6257.5110853259,242.0,23889.0,12065.5,16720.9540248157,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
36083.0,36083.0,0.0,268.0,-1.0,35815.0,-1.0,18041.5,0.0,83.1416456503,4184.7961643988,268.0,35815.0,18041.5,25135.524730946,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
3219752.0,3072804.0,3072455.0,1174.0,79.0,898814.0,730215.0,279345.818181818,192028.4375,9.0069048796,1307.243539254,53.0,730215.0,114991.142857143,179034.88231383,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
734518.0,734518.0,0.0,203.0,-1.0,701206.0,-1.0,244839.333333333,0.0,6.80718512,431.5755366104,88.0,701118.0,183629.5,345342.116205558,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
31806.0,31806.0,0.0,212.0,-1.0,31594.0,-1.0,15903.0,0.0,94.3218260706,4747.5319122178,212.0,31594.0,15903.0,22190.424984664,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2754057.0,2625012.0,2625642.0,1085.0,63.0,775626.0,647502.0,238637.454545455,154449.529411765,10.8930207327,1570.4104889623,52.0,647502.0,94967.4827586207,138733.325250054,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
32241.0,32241.0,0.0,123.0,-1.0,32118.0,-1.0,16120.5,0.0,93.049223039,4683.4775596291,123.0,32118.0,16120.5,22623.881441963,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2952996.0,2823054.0,2825893.0,1159.0,85.0,936511.0,808615.0,256641.272727273,166229.0,10.1591739372,1466.6460774075,52.0,808615.0,101827.448275862,165262.578720758,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
35668.0,35668.0,0.0,134.0,-1.0,35534.0,-1.0,17834.0,0.0,84.1090052708,4233.4865986318,134.0,35534.0,17834.0,25031.580034029,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2832752.0,2703585.0,2704442.0,1044.0,56.0,757399.0,629147.0,245780.454545455,159084.823529412,10.5904081967,1528.5489163894,52.0,629147.0,97681.1034482759,142172.30362407,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
37069.0,37069.0,0.0,101.0,-1.0,36968.0,-1.0,18534.5,0.0,80.9301572743,4073.484582805,101.0,36968.0,18534.5,26068.9056828245,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
3295347.0,3163881.0,3168562.0,1079.0,60.0,843715.0,806218.0,243375.461538462,166766.421052632,10.3175780881,1400.1560381957,27.0,716075.0,99859.0,160138.932347723,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
26248.0,26248.0,0.0,239.0,-1.0,26009.0,-1.0,13124.0,0.0,114.2944224322,5752.81926242,239.0,26009.0,13124.0,18222.1417237382,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2539884.0,2492285.0,2492922.0,927.0,48.0,967704.0,920076.0,191714.230769231,124646.1,13.7801568891,3102.1101751104,40.0,920076.0,74702.4705882353,178477.115584032,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
1878.0,1878.0,0.0,124.0,-1.0,1754.0,-1.0,939.0,0.0,1597.4440894569,80404.6858359957,124.0,1754.0,939.0,1152.5836195262,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2428.0,2428.0,0.0,121.0,-1.0,2307.0,-1.0,1214.0,0.0,1235.5848434926,62191.1037891269,121.0,2307.0,1214.0,1545.7351002031,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2275547.0,2228377.0,2227954.0,959.0,37.0,901611.0,854196.0,202579.727272727,131056.117647059,13.1836433174,1902.3997307021,37.0,854196.0,78467.1379310345,180677.654474407,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2048.0,2048.0,0.0,95.0,-1.0,1953.0,-1.0,1024.0,0.0,1464.84375,73730.46875,95.0,1953.0,1024.0,1313.8040188704,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2382589.0,2335134.0,2335498.0,882.0,137.0,901653.0,854198.0,212284.909090909,122920.947368421,13.4307679587,1853.0262668047,54.0,854198.0,76857.7096774194,175129.230965535,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
3806.0,3806.0,0.0,98.0,-1.0,3708.0,-1.0,1903.0,0.0,788.2291119285,39674.1986337362,98.0,3708.0,1903.0,2552.655284209,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2582.0,2582.0,0.0,145.0,-1.0,2437.0,-1.0,1291.0,0.0,1161.8900077459,58481.7970565453,145.0,2437.0,1291.0,1620.6884339687,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2372.0,2372.0,0.0,219.0,-1.0,2153.0,-1.0,1186.0,0.0,1264.7554806071,63659.3591905565,219.0,2153.0,1186.0,1367.5441491959,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2257074.0,2208707.0,2209970.0,1142.0,124.0,914026.0,866222.0,220870.7,138123.125,12.4054417356,1885.1840923249,99.0,866222.0,83595.3333333333,188601.570080645,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2670.0,2670.0,0.0,122.0,-1.0,2548.0,-1.0,1335.0,0.0,1123.595505618,56554.3071161049,122.0,2548.0,1335.0,1715.4407596883,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2401957.0,2354658.0,2354749.0,896.0,51.0,938219.0,890742.0,214059.818181818,123934.157894737,13.3224699693,1838.084528574,51.0,890742.0,77482.4838709677,181217.258521619,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2473.0,2473.0,0.0,121.0,-1.0,2352.0,-1.0,1236.5,0.0,1213.1014961585,61059.4419733118,121.0,2352.0,1236.5,1577.5549118811,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2451204.0,2403710.0,2404061.0,987.0,43.0,1018276.0,970305.0,218519.090909091,141415.352941177,12.2388834222,1766.4788406024,43.0,970305.0,84524.275862069,202562.153304573,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2009.0,2009.0,0.0,104.0,-1.0,1905.0,-1.0,1004.5,0.0,1493.2802389248,75161.7720258835,104.0,1905.0,1004.5,1273.4989202979,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2303.0,2303.0,0.0,171.0,-1.0,2132.0,-1.0,1151.5,0.0,1302.6487190621,65566.652192792,171.0,2132.0,1151.5,1386.636037322,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2295356.0,2247852.0,2248254.0,1187.0,126.0,917861.0,866361.0,204350.181818182,132250.235294118,13.0698680292,1889.031592485,50.0,866361.0,79150.2068965517,182815.981899419,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
1762.0,1762.0,0.0,95.0,-1.0,1667.0,-1.0,881.0,0.0,1702.6106696935,85698.0703745744,95.0,1667.0,881.0,1111.5714102117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2298.0,2298.0,0.0,169.0,-1.0,2129.0,-1.0,1149.0,0.0,1305.4830287206,65709.3124456049,169.0,2129.0,1149.0,1385.9289303568,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2378873.0,2331775.0,2331788.0,993.0,128.0,987085.0,939801.0,211979.545454545,137164.0,12.6110137027,1820.1896444241,61.0,939801.0,82030.1034482759,194606.310041553,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2372.0,2372.0,0.0,118.0,-1.0,2254.0,-1.0,1186.0,0.0,1264.7554806071,63659.3591905565,118.0,2254.0,1186.0,1510.3797535719,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2405.0,2405.0,0.0,172.0,-1.0,2233.0,-1.0,1202.5,0.0,1247.4012474013,62785.8627858628,172.0,2233.0,1202.5,1457.3467329363,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2627.0,2627.0,0.0,138.0,-1.0,2489.0,-1.0,1313.5,0.0,1141.98705748,57480.0152264941,138.0,2489.0,1313.5,1662.407741801,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
1857.0,1857.0,0.0,147.0,-1.0,1710.0,-1.0,928.5,0.0,1615.5088852989,81313.9472267097,147.0,1710.0,928.5,1105.2074465909,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2263043.0,2215315.0,2215819.0,1157.0,148.0,933510.0,885299.0,221531.5,138488.6875,12.3727211547,1878.0023181177,104.0,885299.0,83816.4074074074,191570.222743065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
1752.0,1752.0,0.0,100.0,-1.0,1652.0,-1.0,876.0,0.0,1712.3287671233,86187.2146118721,100.0,1652.0,876.0,1097.4292687914,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2305591.0,2258137.0,2258534.0,1002.0,128.0,916265.0,868452.0,205285.181818182,132854.941176471,13.0118481552,1878.0434170675,42.0,868452.0,79503.1379310345,183293.348538079,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2175.0,2175.0,0.0,97.0,-1.0,2078.0,-1.0,1087.5,0.0,1379.3103448276,69425.2873563219,97.0,2078.0,1087.5,1400.7781765862,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2319015.0,2271334.0,2271343.0,1112.0,55.0,942456.0,894961.0,206484.909090909,133608.411764706,12.9365269306,1863.7223131373,49.0,894961.0,79966.0344827586,187029.500421722,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
1787.0,1787.0,0.0,135.0,-1.0,1652.0,-1.0,893.5,0.0,1678.7912702854,84499.1606043649,135.0,1652.0,893.5,1072.6805209381,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2491.0,2491.0,0.0,170.0,-1.0,2321.0,-1.0,1245.5,0.0,1204.3356081895,60618.2256122039,170.0,2321.0,1245.5,1520.9863575983,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
1834.0,1834.0,0.0,128.0,-1.0,1706.0,-1.0,917.0,0.0,1635.7688113413,82333.6968375136,128.0,1706.0,917.0,1115.8140526091,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2275930.0,2228497.0,2227587.0,957.0,129.0,916283.0,868601.0,222849.7,139224.1875,12.3026630872,1867.3685043037,84.0,868601.0,84293.7037037037,190655.551510756,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2053.0,2053.0,0.0,139.0,-1.0,1914.0,-1.0,1026.5,0.0,1461.2761811983,73550.9011203117,139.0,1914.0,1026.5,1255.1141382361,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2378772.0,2330409.0,2331679.0,1018.0,50.0,997767.0,949771.0,211855.363636364,137157.588235294,12.6115491523,1822.7892374721,50.0,949771.0,82026.6206896552,195912.081777391,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
2414.0,2414.0,0.0,124.0,-1.0,2290.0,-1.0,1207.0,0.0,1242.7506213753,62551.7812758906,124.0,2290.0,1207.0,1531.5929615926,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
1732.0,1732.0,0.0,140.0,-1.0,1592.0,-1.0,866.0,0.0,1732.1016166282,87182.4480369515,140.0,1592.0,866.0,1026.7185592946,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
1956356.0,1909222.0,1909325.0,1225.0,113.0,995875.0,948043.0,146863.230769231,112313.235294118,16.3569411702,3969.6251602469,27.0,948043.0,63108.2580645161,175794.495815515,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
25490.0,25490.0,0.0,175.0,-1.0,25315.0,-1.0,12745.0,0.0,117.6932130247,5923.891722244,175.0,25315.0,12745.0,17776.664450903,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
23820.0,23820.0,0.0,100.0,-1.0,23720.0,-1.0,11910.0,0.0,125.9445843829,6339.2107472712,100.0,23720.0,11910.0,16701.8621416895,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,MAIL
