duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
140126.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,14.2728687039,3197.1225896693,140126.0,140126.0,140126.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
370.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5405.4054054054,1210810.81081081,370.0,370.0,370.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
116507.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.1663505197,3845.2625164153,116507.0,116507.0,116507.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
248623.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.0443080487,1801.9250029161,248623.0,248623.0,248623.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
202674.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.8680639845,2210.446332534,202674.0,202674.0,202674.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
292.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6849.3150684932,1534246.57534247,292.0,292.0,292.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
235744.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.4837790145,1900.3664992534,235744.0,235744.0,235744.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
286645.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.977271538,1562.9088245042,286645.0,286645.0,286645.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
190681.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.4887220017,2349.4737283736,190681.0,190681.0,190681.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
304.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6578.9473684211,1473684.21052632,304.0,304.0,304.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
237.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8438.8185654009,1890295.35864979,237.0,237.0,237.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
360734.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.5442514429,1241.9123232077,360734.0,360734.0,360734.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
220.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9090.9090909091,2036363.63636364,220.0,220.0,220.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
133365.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,14.9964383459,3359.20218948,133365.0,133365.0,133365.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
222708.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.9803689136,2011.6026366363,222708.0,222708.0,222708.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
291.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6872.852233677,1539518.90034364,291.0,291.0,291.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
115105.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.3754398158,3892.0985187438,115105.0,115105.0,115105.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
106927.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,18.7043496965,4189.7743320209,106927.0,106927.0,106927.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
201964.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.9027549464,2218.2171079995,201964.0,201964.0,201964.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
310.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6451.6129032258,1445161.29032258,310.0,310.0,310.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
190685.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.4885019797,2349.4244434539,190685.0,190685.0,190685.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
287.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6968.6411149826,1560975.6097561,287.0,287.0,287.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
359587.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.5619363325,1245.8737384833,359587.0,359587.0,359587.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
247.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8097.1659919028,1813765.18218624,247.0,247.0,247.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
247377.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.0848259943,1811.0010227305,247377.0,247377.0,247377.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
181416.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.0243859417,2469.4624509415,181416.0,181416.0,181416.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
268837.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4394521587,1666.4372835584,268837.0,268837.0,268837.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
309223.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.4678241916,1448.792618919,309223.0,309223.0,309223.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
172738.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.5782282995,2593.5231390893,172738.0,172738.0,172738.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
848.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2358.4905660377,528301.886792453,848.0,848.0,848.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
250.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8000.0,1792000.0,250.0,250.0,250.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
235.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8510.6382978724,1906382.9787234,235.0,235.0,235.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
267.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7490.6367041199,1677902.62172285,267.0,267.0,267.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
206315.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.6939146451,2171.4368804983,206315.0,206315.0,206315.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
167085.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.9699554119,2681.2700122692,167085.0,167085.0,167085.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
122901.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.2732605919,3645.2103725763,122901.0,122901.0,122901.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
1158.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1727.115716753,386873.920552677,1158.0,1158.0,1158.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
330.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6060.6060606061,1357575.75757576,330.0,330.0,330.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
350117.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.7123761485,1279.572257274,350117.0,350117.0,350117.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
192792.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.3738744346,2323.7478733558,192792.0,192792.0,192792.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
329444.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.0708344969,1359.8669273078,329444.0,329444.0,329444.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
246.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8130.081300813,1821138.21138211,246.0,246.0,246.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
259.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7722.0077220077,1729729.72972973,259.0,259.0,259.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
188423.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.6144154376,2377.6290580237,188423.0,188423.0,188423.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
181788.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.0018263032,2464.4090919093,181788.0,181788.0,181788.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
98363.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.3328487338,4554.5581163649,98363.0,98363.0,98363.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
197747.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.1139334604,2265.5210951367,197747.0,197747.0,197747.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
226986.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.8111161041,1973.6900073132,226986.0,226986.0,226986.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
287730.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.9509609704,1557.0152573593,287730.0,287730.0,287730.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
121003.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.5285158219,3702.3875441105,121003.0,121003.0,121003.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
219694.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.103571331,2039.1999781514,219694.0,219694.0,219694.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
195501.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.2301267001,2291.5483808267,195501.0,195501.0,195501.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
309.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6472.4919093851,1449838.18770227,309.0,309.0,309.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
145545.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,13.741454533,3078.0858153836,145545.0,145545.0,145545.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
301.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6644.5182724253,1488372.09302326,301.0,301.0,301.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
186.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10752.688172043,2408602.15053763,186.0,186.0,186.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
255.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7843.137254902,1819607.84313725,255.0,255.0,255.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
240.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8333.3333333333,1866666.66666667,240.0,240.0,240.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
774.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2583.9793281654,578811.369509044,774.0,774.0,774.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
353.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5665.7223796034,1269121.81303116,353.0,353.0,353.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
234.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8547.0085470086,1914529.91452991,234.0,234.0,234.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
236.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8474.5762711864,1898305.08474576,236.0,236.0,236.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
232.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8620.6896551724,1931034.48275862,232.0,232.0,232.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
215.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9302.3255813954,2083720.93023256,215.0,215.0,215.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
226.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8849.5575221239,2053097.34513274,226.0,226.0,226.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
216.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9259.2592592593,2074074.07407407,216.0,216.0,216.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
808.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2475.2475247525,554455.445544555,808.0,808.0,808.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
231.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8658.0086580087,1939393.93939394,231.0,231.0,231.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
269.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7434.9442379182,1665427.50929368,269.0,269.0,269.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
1021.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1958.8638589618,438785.504407444,1021.0,1021.0,1021.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
399.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5012.5313283208,1122807.01754386,399.0,399.0,399.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
214.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9345.7943925234,2093457.94392523,214.0,214.0,214.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
158.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12658.2278481013,2835443.03797468,158.0,158.0,158.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
153.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,13071.8954248366,2928104.5751634,153.0,153.0,153.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
7578.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,263.9218791238,59118.5009237266,7578.0,7578.0,7578.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
188.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10638.2978723404,2382978.72340426,188.0,188.0,188.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
5196.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,384.9114703618,86220.1693610469,5196.0,5196.0,5196.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
205.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9756.0975609756,2185365.85365854,205.0,205.0,205.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
9383.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,213.151444101,47745.9234786316,9383.0,9383.0,9383.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
801.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2496.8789013733,559300.873907616,801.0,801.0,801.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
1567.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1276.3241863433,285896.617740906,1567.0,1567.0,1567.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
241.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8298.755186722,1858921.16182573,241.0,241.0,241.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
113636.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.6000563202,3942.4126157204,113636.0,113636.0,113636.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
223742.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.938867088,2002.3062277087,223742.0,223742.0,223742.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
313.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6389.7763578275,1431309.90415335,313.0,313.0,313.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
236.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8474.5762711864,1966101.69491525,236.0,236.0,236.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
371119.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.389106998,1207.1599675576,371119.0,371119.0,371119.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
278693.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.1763553444,1607.5035971481,278693.0,278693.0,278693.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
242086.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.2615268954,1850.5820245698,242086.0,242086.0,242086.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
321.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6230.5295950156,1395638.62928349,321.0,321.0,321.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
184.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10869.5652173913,2434782.60869565,184.0,184.0,184.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
206.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9708.7378640777,2174757.2815534,206.0,206.0,206.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
203990.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.8044021766,2196.1860875533,203990.0,203990.0,203990.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
91527.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,21.8514755209,4894.7305166781,91527.0,91527.0,91527.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
168733.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.8530459365,2655.0822897714,168733.0,168733.0,168733.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
100206.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,19.9588846975,4470.7901722452,100206.0,100206.0,100206.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
191.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10471.2041884817,2345549.7382199,191.0,191.0,191.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
268942.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4365476571,1665.7866751939,268942.0,268942.0,268942.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
243.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8230.4526748971,1843621.39917695,243.0,243.0,243.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
217.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9216.5898617512,2064516.12903226,217.0,217.0,217.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
168648.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.8590199706,2656.4204734121,168648.0,168648.0,168648.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
224473.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.9097575209,1995.7856846926,224473.0,224473.0,224473.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
252.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7936.5079365079,1777777.77777778,252.0,252.0,252.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
82994.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,24.0981275755,5397.9805769092,82994.0,82994.0,82994.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
265835.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.5234638027,1685.2558918126,265835.0,265835.0,265835.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
219405.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.1155625442,2041.8860098904,219405.0,219405.0,219405.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
195860.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.2113754723,2287.3481057899,195860.0,195860.0,195860.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
252533.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.9197570219,1774.0255728954,252533.0,252533.0,252533.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
175444.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.3996488908,2553.5213515424,175444.0,175444.0,175444.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
163964.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12.197799517,2732.3070918006,163964.0,163964.0,163964.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
143.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,13986.013986014,3132867.13286713,143.0,143.0,143.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
187963.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.640391992,2383.4478062172,187963.0,187963.0,187963.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
284985.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.0179132235,1572.0125620647,284985.0,284985.0,284985.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
250354.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.9886880178,1789.4661159798,250354.0,250354.0,250354.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
222710.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.9802882673,2011.5845718648,222710.0,222710.0,222710.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
118575.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.8669618385,3778.1994518237,118575.0,118575.0,118575.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
255.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7843.137254902,1756862.74509804,255.0,255.0,255.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
202335.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.8845973262,2214.1498010725,202335.0,202335.0,202335.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
8340.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,239.8081534772,53717.0263788969,8340.0,8340.0,8340.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
108038.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,18.5120050353,4146.6891278995,108038.0,108038.0,108038.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
187008.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.6947296372,2395.6194387406,187008.0,187008.0,187008.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
283.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7067.1378091873,1583038.86925795,283.0,283.0,283.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
